Date,Open,High,Low,Close,Adj Close,Volume,Return_1W,Return_4W,Return_12W,Return_26W,Return_52W
2017-04-21,10045.400390625,10103.7998046875,9901.650390625,10008.150390625,10008.150390625,0,-0.005569225929508592,-0.07064753675048663,-0.01705969204161739,-0.04475945025189798,-0.1146402781704946
2017-04-28,9979.7998046875,10162.650390625,9920.7001953125,9943.7001953125,9943.7001953125,0,-0.00643977086644032,-0.07096440844486485,-0.008188833905960813,-0.01041958831678158,-0.1118722612202746
2017-05-05,10000.7998046875,10170.0,9960.2001953125,10086.349609375,10086.349609375,0,0.014345707459054946,-0.038089825775457165,-0.02902429389504224,0.01635419086780887,-0.07354187477036833
2017-05-12,10113.7998046875,10378.7998046875,10085.599609375,10367.2998046875,10367.2998046875,0,0.027854497037398396,0.03011661170215718,-0.015189260929624915,0.09885954189149615,-0.06014127651723433
2017-05-19,10399.7001953125,10705.900390625,10293.400390625,10456.349609375,10456.349609375,0,0.008589488715975646,0.04478342163701332,-0.02182492155726712,0.10340363679083175,-0.05253650600326454
2017-05-26,10486.7998046875,10792.75,10444.2001953125,10735.400390625,10735.400390625,0,0.026687208411605434,0.0796182688297169,-0.006556354829381106,0.061345141923009994,-0.06001735791944385
2017-06-02,10611.4501953125,10647.0,10467.349609375,10608.9501953125,10608.9501953125,0,-0.011778805699964923,0.05181265831314796,-0.013107105604493352,0.06914886968704792,-0.07442416722103473
2017-06-09,10608.849609375,11016.099609375,10373.099609375,10442.650390625,10442.650390625,0,-0.015675425148190314,0.007268101372300606,-0.04202459549801618,0.04452617060515118,-0.07003258759563269
2017-06-16,10412.5,10512.25,10161.5,10189.5,10189.5,0,-0.024241967427375388,-0.025520341165309435,-0.05380749142704022,-0.003272068695770236,-0.09753957414339087
2017-06-23,10214.150390625,10354.650390625,10155.849609375,10170.599609375,10170.599609375,0,-0.0018548889175131755,-0.05261105880533612,-0.04976529471188662,0.009884749516496871,-0.09216610910749334
2017-06-30,10160.0,10238.9501953125,10045.099609375,10155.0498046875,10155.0498046875,0,-0.0015288975364998736,-0.04278466599132058,-0.031538058347042375,-0.02348248145899945,-0.08499878836002017
2017-07-07,10174.2998046875,10256.5498046875,10073.9501953125,10087.7998046875,10087.7998046875,0,-0.006622321041592327,-0.03398089303612717,0.0023449065913843103,-0.002240294960901057,-0.07846203653159245
2017-07-14,10214.2998046875,10611.9501953125,9946.349609375,10330.650390625,10330.650390625,0,0.024073692047759998,0.013852533551695467,0.032223736396097546,0.006537756157899199,-0.03600070897135821
2017-07-21,10371.7001953125,10726.099609375,10356.9501953125,10711.5498046875,10711.5498046875,0,0.03687080674108989,0.05318764046260016,0.07721970637620057,0.057132082105399995,-0.004132595324702448
2017-07-28,10734.150390625,10905.2001953125,10511.099609375,10699.4501953125,10699.4501953125,0,-0.0011295853163755254,0.053608835120996456,0.060785180930833294,0.05083561492215671,-0.019595320682306072
2017-08-04,10665.2998046875,10887.7998046875,10637.7998046875,10757.9501953125,10757.9501953125,0,0.005467570663175714,0.06643176942444873,0.03768101607791552,0.07302663177881197,-0.03403950022881641
2017-08-11,10749.7001953125,10757.900390625,10581.849609375,10647.0498046875,10647.0498046875,0,-0.010308691582651353,0.03062725018258594,0.018237740936045244,0.02495224758342407,-0.047107466620379235
2017-08-18,10669.150390625,10839.9501953125,10474.7001953125,10570.0,10570.0,0,-0.0072367281172647235,-0.01321468949577742,-0.015407007154520369,0.004065639856127845,-0.014691041343235067
2017-08-25,10574.2998046875,10618.0498046875,10401.0498046875,10503.900390625,10503.900390625,0,-0.00625351082071901,-0.018276621799984794,-0.009901998100991682,-0.01737662067628576,-0.0018197589499168165
2017-09-01,10603.4501953125,10638.400390625,10453.099609375,10514.400390625,10514.400390625,0,0.0009996286721618564,-0.022639053004132714,0.006870861066498479,-0.027007482648930048,-0.0013249197896676446
2017-09-08,10540.0,10540.099609375,10388.25,10456.650390625,10456.650390625,17400,-0.005492467269126666,-0.017882833043447843,0.02621820409490172,-0.02727472749891302,0.016007733630037047
2017-09-15,10496.7001953125,10621.650390625,10428.4501953125,10599.75,10599.75,0,0.013685033354782217,0.0028145695364238943,0.04219519075644462,-0.027612778937229132,0.019280236555520913
2017-09-22,10601.400390625,10694.0,10588.150390625,10632.099609375,10632.099609375,0,0.0030519219203282155,0.012204915696308438,0.046976609062744146,-0.012707885490738757,0.0231978297879738
2017-09-29,10604.2998046875,10653.5498046875,10454.0498046875,10475.349609375,10475.349609375,0,-0.014743089865503434,-0.003714028361029409,0.03841767404101515,-0.021292634538574773,0.017785121708574048
2017-10-06,10534.4501953125,10665.599609375,10502.150390625,10655.349609375,10655.349609375,0,0.017183197383589643,0.01900218629554118,0.03143066568632147,0.016174294578356285,0.04625766348773852
2017-10-13,10637.349609375,10997.099609375,10622.7998046875,10924.2001953125,10924.2001953125,0,0.025231512413347312,0.030609230907568508,0.01985243914302126,0.08545140034083909,0.06800015428477257
2017-10-20,10936.849609375,11014.0498046875,10872.7998046875,10890.7998046875,10890.7998046875,0,-0.0030574678262791366,0.024331995073145096,0.017884060010749936,0.08819306061680576,0.039486137455667425
2017-10-27,10901.25,11057.2998046875,10799.349609375,10862.0498046875,10862.0498046875,0,-0.0026398428504420535,0.036915254357374305,0.009676528286992614,0.09235491731819456,0.08097302878392676
2017-11-03,10892.5498046875,10913.900390625,10772.25,10839.0498046875,10839.0498046875,0,-0.0021174640526941957,0.01724018470035693,0.018033164446687344,0.07462563013014001,0.09220026279672755
2017-11-10,10834.0,11306.4501953125,10820.0498046875,11222.5498046875,11222.5498046875,0,0.03538133018211154,0.027310888123692534,0.0617360269335383,0.08249496166912285,0.18950991767958492
2017-11-17,11188.5,11343.599609375,11059.0,11150.0,11150.0,0,-0.006464645374725575,0.02379992286709176,0.0615104471051211,0.06633771981027525,0.17660091808590073
2017-11-24,11161.7001953125,11352.5498046875,11072.9501953125,11306.400390625,11306.400390625,16400,0.014026940863228754,0.040908538805055183,0.07532526540516504,0.053188514561473,0.1177965134589305
2017-12-01,11290.849609375,11326.0,10930.9501953125,10948.5,10948.5,0,-0.031654671536465506,0.010097766620203785,0.04703701386210368,0.032005975938837805,0.10336802268528711
2017-12-08,11007.9501953125,11249.2998046875,10901.099609375,11173.400390625,11173.400390625,0,0.02054166238525834,-0.00437952291750765,0.05411923777683425,0.06997744563545272,0.11761944392348078
2017-12-15,11178.900390625,11343.150390625,11170.4501953125,11288.2998046875,11288.2998046875,0,0.010283298731414536,0.012403569927130098,0.06171877798566583,0.10783647918813477,0.10421156212455096
2017-12-22,11211.7998046875,11532.75,11096.599609375,11501.900390625,11501.900390625,0,0.018922299162253076,0.017291091173642137,0.09799680388053877,0.1308969807466258,0.1420756141302688
2017-12-29,11503.0,11689.75,11430.650390625,11665.75,11665.75,0,0.014245438041573744,0.06551125724985152,0.09482564417558015,0.14876344521867058,0.12178762891554684
2018-01-05,11612.7001953125,11693.349609375,11510.400390625,11633.5498046875,11633.5498046875,14400,-0.0027602336165698516,0.0411825762950897,0.06493377974520986,0.15322964669478623,0.15064607212853431
2018-01-12,11674.349609375,12178.7998046875,11661.5,12099.2001953125,12099.2001953125,0,0.0400265094010579,0.07183547608190488,0.11095607414479258,0.17119442995500522,0.17885141355154088
2018-01-19,12103.5,12668.5498046875,11971.9501953125,12633.849609375,12633.849609375,0,0.04418882285042569,0.09841410378346116,0.163118364999844,0.17946047394993014,0.24684550658771132
2018-01-26,12544.599609375,13553.9501953125,12521.150390625,13117.849609375,13117.849609375,0,0.0383097800721679,0.12447546101836582,0.2102398130601817,0.22603025107981867,0.2883562528066277
2018-02-02,13113.2001953125,13328.0498046875,12812.9501953125,12983.599609375,12983.599609375,0,-0.01023414690652158,0.11604796707394716,0.1569206495258264,0.20688415298969032,0.295018837629752
2018-02-09,12878.7001953125,13104.7998046875,12350.400390625,12492.7001953125,12492.7001953125,0,-0.037809192275772174,0.032522810900546206,0.12042154218049328,0.1733485260689236,0.2026262089930413
2018-02-16,12544.7001953125,12687.4501953125,12346.0,12437.9501953125,12437.9501953125,0,-0.004382559346180703,-0.015505916258266361,0.10008046465661646,0.17672187278263962,0.18150600012820206
2018-02-23,12474.150390625,12888.0,12228.7998046875,12871.150390625,12871.150390625,0,0.034828905769035856,-0.01880637650958361,0.1756085665273781,0.22536866420713886,0.20407589774060453
2018-03-02,12864.599609375,12904.2001953125,12688.0,12769.4501953125,12769.4501953125,0,-0.00790140680716278,-0.01649383996005782,0.14284369564225585,0.2144725063635755,0.18167266122035852
2018-03-09,12768.5498046875,12930.5498046875,12645.75,12747.25,12747.25,0,-0.0017385396374113293,0.020375883572633313,0.12924445847076682,0.21905672694466838,0.1858072869115357
2018-03-16,12825.25,13012.349609375,12606.599609375,12698.400390625,12698.400390625,0,-0.003832168457902685,0.020939961265535212,0.10402628777547451,0.19799055549659195,0.1649107071187763
2018-03-23,12660.900390625,12725.349609375,12281.2001953125,12541.099609375,12541.099609375,0,-0.012387448529826872,-0.025642679265903023,0.07503586219274361,0.1795506127798796,0.16456101866214223
2018-03-30,12536.599609375,12573.099609375,12392.25,12511.5498046875,12511.5498046875,0,-0.0023562371409130423,-0.02019667148391968,0.07547137500939116,0.1943801659364368,0.1689486655630299
2018-04-06,12542.2998046875,12723.400390625,12442.150390625,12603.349609375,12603.349609375,0,0.007337204912304829,-0.011288739973327577,0.041667995067791175,0.1828189661919748,0.20195022858403067
2018-04-13,12605.349609375,13380.400390625,12506.400390625,13260.4501953125,13260.4501953125,0,0.05213697995402078,0.04426146501904693,0.04959696413296921,0.2138600500018728,0.3175860910923338
2018-04-20,12936.2998046875,13964.2998046875,12935.25,13910.349609375,13910.349609375,0,0.04901035820731314,0.10918101623054066,0.06041386535134685,0.2772569378594085,0.3899021364032791
2018-04-27,13897.650390625,14294.150390625,13665.7001953125,13794.900390625,13794.900390625,0,-0.008299519565790892,0.1025732707755107,0.06248658350987557,0.27000894294112276,0.38730051385981756
2018-05-04,13818.849609375,14094.099609375,13302.900390625,13453.2998046875,13453.2998046875,0,-0.024762816422339018,0.06743843673750538,0.07689287298637293,0.2411881158502871,0.33381256110565594
2018-05-11,13533.5498046875,13566.0498046875,13297.2001953125,13478.599609375,13478.599609375,0,0.0018805649955622172,0.01645113181297675,0.08366727617663972,0.20102827289259873,0.30010705422840656
2018-05-18,13480.099609375,13625.5,13358.2001953125,13459.150390625,13459.150390625,0,-0.001442970287244938,-0.03243622420862169,0.04568356224229064,0.2070986897421525,0.2871748644056178
2018-05-25,13485.4501953125,13963.7001953125,13420.099609375,13762.349609375,13762.349609375,0,0.022527366880542132,-0.0023596242327433847,0.07775584687483095,0.21721760541811475,0.2819596017483774
2018-06-01,13832.9501953125,13832.9501953125,13457.599609375,13558.5498046875,13558.5498046875,0,-0.014808503669218709,0.007823359438056121,0.0636450846015808,0.2383933693827922,0.27802935776607396
2018-06-08,13592.400390625,13841.650390625,13355.2001953125,13769.7998046875,13769.7998046875,0,0.015580574843407469,0.021604632806953905,0.08437278563475559,0.23237325463079261,0.3186115870593047
2018-06-15,13807.5,14151.75,13755.5,14121.5,14121.5,0,0.02554141674541799,0.049211843998441474,0.12601768902653343,0.2509855553389897,0.38588743314195995
2018-06-22,14223.349609375,14223.349609375,13724.150390625,13777.099609375,13777.099609375,0,-0.024388371676167586,0.001071764663640895,0.10115052287234283,0.19781072183553916,0.3546005288297476
2018-06-29,13814.0,14143.2998046875,13791.0,13989.5,13989.5,0,0.015416916233984779,0.03178438708566822,0.10998269774202818,0.19919422240318885,0.3775904864142119
2018-07-06,14024.599609375,14243.9501953125,13898.900390625,14015.9501953125,14015.9501953125,0,0.0018907177034561684,0.017876105253266328,0.05697393292627928,0.20478705387628637,0.3893961484842021
2018-07-13,14111.849609375,14654.5498046875,13993.599609375,14534.900390625,14534.900390625,0,0.03702568774010473,0.029274538159898,0.044898280689442904,0.20131084336104665,0.40696856838900786
2018-07-20,14554.25,14776.0,14420.0,14701.400390625,14701.400390625,0,0.01145518686233249,0.06708964930623229,0.06571268906124583,0.1636516853672032,0.37248116833583644
2018-07-27,14726.7001953125,14768.900390625,14423.75,14517.900390625,14517.900390625,0,-0.012481804122348561,0.03777121345473389,0.07913304552735556,0.10672868061007645,0.3568828421656085
2018-08-03,14538.900390625,14739.7998046875,14386.7998046875,14649.099609375,14649.099609375,0,0.009037065637585107,0.045173492003007354,0.0868413658631022,0.1282772151104692,0.36169989109616507
2018-08-10,14694.7001953125,14731.099609375,14534.599609375,14679.2998046875,14679.2998046875,0,0.002061573483545187,0.009934668293677396,0.09065575304904816,0.17503018364240064,0.3787199340633074
2018-08-17,14697.7001953125,15143.349609375,14683.0,15126.400390625,15126.400390625,0,0.030457895940971813,0.028908810637592097,0.09911467300037202,0.21614897576336167,0.43106910034295165
2018-08-24,15033.650390625,15410.2001953125,14946.5498046875,15260.0498046875,15260.0498046875,0,0.008835506836466722,0.05111961055620329,0.12549277205234377,0.1856010800559451,0.45279841175069446
2018-08-31,15285.099609375,15833.650390625,15274.349609375,15811.400390625,15811.400390625,0,0.03613032676788119,0.07934281370482044,0.14826654090079794,0.23822092171432407,0.5037852662262117
2018-09-07,16013.0498046875,16130.599609375,15703.0,16104.7998046875,16104.7998046875,0,0.01855619406339648,0.09710953648789156,0.14044540627323587,0.26339405006471983,0.5401490155132658
2018-09-14,16150.650390625,16229.849609375,15843.599609375,16072.5,16072.5,0,-0.002005601130049328,0.06254624926901786,0.16660984210806107,0.26571060177516825,0.5163093469185593
2018-09-21,16096.400390625,16207.5,15579.9501953125,15833.5,15833.5,0,-0.014870119769793133,0.037578527111775895,0.1318131455734659,0.262528844612939,0.4892166723154656
2018-09-28,15862.400390625,16360.599609375,15734.9501953125,15838.0498046875,15838.0498046875,0,0.0002873530607572228,0.0016854556461869397,0.13000186102147993,0.2658743362675753,0.5119351998059432
2018-10-05,15897.099609375,16282.0498046875,15265.650390625,15591.650390625,15591.650390625,0,-0.015557433970789458,-0.03186313523209039,0.07270431661723697,0.2371036965464446,0.4632697154213361
2018-10-12,15538.2001953125,15644.2001953125,14408.4501953125,14539.2001953125,14539.2001953125,0,-0.06750088470078319,-0.09539896124980551,-0.011032975839222359,0.09643337753736536,0.33091667448122863
2018-10-19,14639.5,15190.650390625,14421.650390625,14476.849609375,14476.849609375,0,-0.004288446757724773,-0.08568228064704586,-0.002827597665328252,0.040725072762959336,0.3292733195907276
2018-10-26,14527.5498046875,14527.5498046875,13769.849609375,13798.599609375,13798.599609375,0,-0.046850662837636614,-0.12876902273087276,-0.058058175770455134,0.0002681584241459589,0.2703495065379129
2018-11-02,13837.650390625,14994.849609375,13696.5,14396.7001953125,14396.7001953125,0,0.04334502071725743,-0.07664039183632565,-0.01925157283624379,0.07012408883479226,0.328225301546861
2018-11-09,14377.5,14796.900390625,14345.25,14553.25,14553.25,1800,0.010874006026635907,0.0009663395853114487,-0.0378907324825426,0.07973012195402918,0.29678640356056274
2018-11-16,14604.9501953125,14821.5498046875,14236.7001953125,14473.150390625,14473.150390625,0,-0.00550389839898302,-0.0002555265026449316,-0.05156597941251706,0.07533907940476725,0.29804039377802694
2018-11-23,14544.7998046875,14618.25,13819.7001953125,13835.7001953125,13835.7001953125,0,-0.0440436379162763,0.002688721101255398,-0.12495415627346618,0.00532980108916381,0.2237051331372215
2018-11-30,13836.9501953125,14732.650390625,13581.349609375,14638.0498046875,14638.0498046875,0,0.057991254367222744,0.01676423111551517,-0.09107533268268786,0.07961765937731724,0.3369913508414395
2018-12-07,14728.4501953125,15064.25,14461.9501953125,14662.900390625,14662.900390625,0,0.0016976705414366577,0.007534426373833947,-0.08770257330066888,0.06485937331009506,0.3123042116102679
2018-12-14,14486.0,14913.7998046875,14307.2998046875,14851.400390625,14851.400390625,0,0.01285557393000647,0.026134600262636143,-0.062026690837464815,0.051687171378748786,0.31564546013013506
2018-12-21,14931.0498046875,14931.0498046875,14171.9501953125,14207.849609375,14207.849609375,0,-0.04333266657171564,0.026897765115536654,-0.10292935149313764,0.031265651858021215,0.23526105485625415
2018-12-28,14296.7998046875,14460.7001953125,14018.400390625,14385.7998046875,14385.7998046875,0,0.012524780329535634,-0.017232486797471025,-0.07733950901455289,0.028328375187640642,0.2331654462582775
2019-01-04,14458.5,14593.849609375,13958.849609375,14146.150390625,14146.150390625,14000,-0.016658748023478775,-0.03524200439432801,-0.02703379824250729,0.009289430505827978,0.21597883948759122
2019-01-11,14238.0498046875,14495.7001953125,14134.25,14307.099609375,14307.099609375,0,0.011377598449445747,-0.036649795099025884,-0.011725617422320367,-0.01567267577539999,0.18248308800757673
2019-01-18,14474.5,14923.75,14196.0,14893.0,14893.0,0,0.04095172373309519,0.04822337014131306,0.07931242456527587,0.013032745472137508,0.1788172616008179
2019-01-25,14920.349609375,15161.2001953125,14793.25,15039.2998046875,15039.2998046875,0,0.009823393855334706,0.045426740874501936,0.044635201168127914,0.03591424379789765,0.1464760042636324
2019-02-01,15085.0498046875,15751.75,14986.7001953125,15724.2998046875,15724.2998046875,0,0.045547333246624744,0.1115603447216551,0.08046654903114425,0.07339701578821978,0.21108939568142082
2019-02-08,15727.2001953125,16167.849609375,15634.9501953125,16019.7998046875,16019.7998046875,0,0.018792569695975203,0.11970981135758785,0.10686335540770342,0.09131906956297353,0.2823328467210344
2019-02-15,16050.2001953125,16159.0498046875,15620.4501953125,15815.599609375,15815.599609375,0,-0.012746738274016955,0.06194854021184448,0.14310077452627112,0.045562671947858124,0.27155997258579134
2019-02-22,15895.5,15948.099609375,15287.5,15684.7001953125,15684.7001953125,0,-0.008276601412247842,0.04291425791138481,0.0715020378117468,0.027827588773305267,0.21859349936092842
2019-03-01,15738.9501953125,16069.400390625,15694.849609375,15848.2998046875,15848.2998046875,0,0.01043052193142291,0.007885883730290866,0.08084344723642856,0.0023337220708405937,0.2411105852079054
2019-03-08,15839.2001953125,15839.2001953125,15388.2001953125,15408.7001953125,15408.7001953125,0,-0.0277379665195997,-0.0381465197334232,0.03752506767235886,-0.04322311471219853,0.2087862241120635
2019-03-15,15432.900390625,15649.25,15202.0498046875,15546.599609375,15546.599609375,0,0.008949451434226097,-0.01700852365031702,0.09422608183553893,-0.03272050960491524,0.22429590587274073
2019-03-22,15614.7998046875,15735.25,15296.0,15551.099609375,15551.099609375,0,0.00028945236341493263,-0.008517892230890611,0.0810034770752055,-0.017835626401300986,0.2400108518195565
2019-03-29,15579.0498046875,15636.5,15218.25,15566.75,15566.75,0,0.0010063848228176742,-0.017765300262948425,0.10042305292586651,-0.017129621893675617,0.24419038752240407
2019-04-05,15668.7998046875,16013.25,15662.5498046875,15923.0498046875,15923.0498046875,0,0.022888515887227623,0.033380467064410224,0.11294743445090849,0.021254928487991487,0.26339824714876925
2019-04-12,15982.849609375,16203.25,15832.0,15911.099609375,15911.099609375,0,-0.000750496635951059,0.023445641436613318,0.06836094872591159,0.09435865767257301,0.19989135926919666
2019-04-19,15917.7001953125,16177.849609375,15862.0,16079.2998046875,16079.2998046875,0,0.010571248967192304,0.03396545637159143,0.06915215558611632,0.1106905327160943,0.15592348547808732
2019-04-26,16077.5498046875,16523.75,16057.900390625,16504.44921875,16504.44921875,0,0.02644079152865597,0.0602373147092361,0.04961425460928526,0.19609595799392565,0.19641670120114862
2019-05-03,16510.94921875,16720.400390625,16065.4501953125,16092.9501953125,16092.9501953125,0,-0.024932611684491346,0.010670091013279537,0.004566248736990852,0.11782213819749421,0.19620839711795268
2019-05-10,15949.2998046875,16225.849609375,15911.9501953125,15949.599609375,15949.599609375,0,-0.008907663554396317,0.002419694486565538,0.008472647468931171,0.09594761372030303,0.18332765061745016
2019-05-17,15949.0,16095.7001953125,15642.9501953125,15843.400390625,15843.400390625,0,-0.0066584253743634525,-0.014671000412202595,0.010118152934789792,0.09467531000628449,0.17714714010928612
2019-05-24,15933.2998046875,16009.650390625,15461.849609375,15569.849609375,15569.849609375,0,-0.01726591353532081,-0.05662713108373474,-0.017569720332407,0.12533875333971345,0.13133658505294177
2019-05-31,15587.400390625,16197.349609375,15526.400390625,16160.650390625,16160.650390625,0,0.037945182263948496,0.0042068231424849944,0.048800365104205934,0.104016628325033,0.19191584818590957
2019-06-07,16159.5,16391.0,15972.75,16109.849609375,16109.849609375,0,-0.003143486185399502,0.01004727415889528,0.03622978748744177,0.0986809689899506,0.16994072810636673
2019-06-14,16176.849609375,16488.650390625,16152.2001953125,16268.2001953125,16268.2001953125,0,0.009829426703359623,0.026812413636839283,0.0461125324864613,0.09539839795726324,0.1520164426804873
2019-06-21,16285.0,16391.5,15994.9501953125,16189.400390625,16189.400390625,0,-0.004843793642901328,0.03979169977833008,0.039998740303852864,0.13946873282938466,0.17509496553312887
2019-06-28,16202.400390625,16255.2001953125,15904.7998046875,15936.4501953125,15936.4501953125,0,-0.01562443260461821,-0.013873216107846864,0.0008415718589949162,0.10779034962795264,0.13917225028146119
2019-07-05,15982.7001953125,16097.150390625,15520.0,15550.0498046875,15550.0498046875,46300,-0.02424632750012634,-0.03474891561754423,-0.022691694072153545,0.09924250593241957,0.10945384280033088
2019-07-12,15410.849609375,15480.150390625,15045.099609375,15227.400390625,15227.400390625,119300,-0.02074909200388786,-0.0639775631103553,-0.052981126318333294,0.06432476227725115,0.04764394535835015
2019-07-19,15516.25,15708.7998046875,15363.0498046875,15383.650390625,15383.650390625,176400,0.010261108002137975,-0.0497702188196294,-0.06790889009805356,0.032945033950513736,0.046407143664699335
2019-07-26,15387.4501953125,15645.7001953125,15265.349609375,15348.0498046875,15348.0498046875,85900,-0.002314183242177359,-0.036921672230248004,-0.04628737314069187,0.02052954618962821,0.05718109311444053
2019-08-02,15365.099609375,15649.150390625,15208.7998046875,15422.099609375,15422.099609375,98200,0.004824704482317088,-0.008228282026076172,-0.033072930538641354,-0.019218674221818888,0.0527677482311133
2019-08-09,15349.7001953125,15945.400390625,15312.5498046875,15821.349609375,15821.349609375,88800,0.025888174121071028,0.039005293320826695,-0.0013917959974708571,-0.01238780744653456,0.07780001906649603
2019-08-16,15809.25,15822.400390625,15238.5498046875,15365.349609375,15365.349609375,20400,-0.02882181427365682,-0.0011896254000385298,-0.013134359363167203,-0.02846872778273335,0.015796832860387244
2019-08-23,15420.0498046875,15872.849609375,15396.0,15816.599609375,15816.599609375,27200,0.029368026857304663,0.030528295819342466,-0.021289414283077845,0.008409431638477738,0.03647103461723589
2019-08-30,15825.25,16039.25,15628.099609375,16010.400390625,16010.400390625,0,0.012252999129795716,0.038146607540543664,-0.006173193491025852,0.01022826346896566,0.012585855464010143
2019-09-06,16027.099609375,16218.7998046875,15935.900390625,16034.5498046875,16034.5498046875,0,0.001508357909439928,0.013475474632465456,-0.014362399516839264,0.04061663874577759,-0.004362053602153582
2019-09-13,16023.9501953125,16030.4501953125,15525.150390625,15722.900390625,15722.900390625,0,-0.019436118747243714,0.023269941155900753,-0.028815149958867026,0.011340150623271095,-0.02175141448903406
2019-09-20,15774.4501953125,15854.150390625,15434.150390625,15491.099609375,15491.099609375,0,-0.014742876663405902,-0.020579644679572295,-0.027945406943165718,-0.0038582480665115826,-0.021625060196734824
2019-09-27,15611.7998046875,15611.7998046875,14735.5498046875,15236.400390625,15236.400390625,0,-0.01644164876429166,-0.0483435754956647,-0.020170315722587095,-0.021221488709910585,-0.03798759452596445
2019-10-04,15277.150390625,15568.4501953125,15228.900390625,15340.2998046875,15340.2998046875,20800,0.0068191575043163866,-0.043297130786736804,0.0074142277188697925,-0.03659788841635392,-0.01612084542946346
2019-10-11,15368.150390625,15472.349609375,14865.099609375,15321.900390625,15321.900390625,0,-0.001199416849524515,-0.025504200245337838,-0.004014001776693421,-0.03703070392462615,0.053833786232948766
2019-10-18,15202.2001953125,15434.5498046875,15147.7001953125,15410.099609375,15410.099609375,0,0.00575641509874103,-0.005228808931741713,0.004042846190696503,-0.041618739835761476,0.06446499239693981
2019-10-25,15033.2998046875,15085.4501953125,14566.5498046875,14898.849609375,14898.849609375,0,-0.033176294310840904,-0.022154234110157378,-0.03392858386687636,-0.09728283495525236,0.07973635232175824
2019-11-01,14980.150390625,15657.75,14970.5,15471.2001953125,15471.2001953125,0,0.038415756984173655,0.008533105108219585,-0.02213145039504205,-0.03863492973346183,0.07463515843372592
2019-11-08,15474.0,15803.349609375,15355.7001953125,15383.2998046875,15383.2998046875,24300,-0.005681549557585819,0.00400729756082141,0.001168225635526543,-0.03550558124071246,0.05703535668579174
2019-11-15,15343.25,15471.150390625,15192.2998046875,15310.650390625,15310.650390625,0,-0.004722615757664861,-0.006453509144710434,-0.031988495077671986,-0.033625988541906904,0.05786577057490483
2019-11-22,15326.7998046875,15435.400390625,14931.349609375,14995.900390625,14995.900390625,0,-0.0205575852083153,0.006513978179156332,-0.06336506116324536,-0.03686286207956757,0.08385554608255918
2019-11-29,15002.2001953125,15212.650390625,14867.4501953125,14998.0498046875,14998.0498046875,14700,0.00014333344490902178,-0.030582655815439286,-0.06464166519330605,-0.07194021019178409,0.024593440028105373
2019-12-06,15056.849609375,15390.0498046875,14808.400390625,15289.599609375,15289.599609375,72900,0.019439180992476768,-0.006091033556009151,-0.027558578282945945,-0.05091605569816504,0.042740467578344266
2019-12-13,15309.7001953125,15322.5498046875,14890.599609375,15200.5498046875,15200.5498046875,118500,-0.005824207759691613,-0.007191110967102787,-0.01875591868970128,-0.065628058285921,0.02350952804981965
2019-12-20,15263.75,15890.9501953125,15223.099609375,15844.5498046875,15844.5498046875,166100,0.04236688858460935,0.056592094636281454,0.03991424473438587,-0.021301010390551434,0.1151968975116775
2019-12-27,15811.400390625,15936.0,15657.5,15780.7001953125,15780.7001953125,66400,-0.004029752196311076,0.05218347723984684,0.02870872122658441,-0.009773192780774487,0.09696370098035723
2020-01-03,15801.5,16004.4501953125,15634.5,15936.599609375,15936.599609375,70200,0.009879118932175635,0.04231634683247587,0.04011899327619406,0.02485842872162225,0.12656794741391786
2020-01-10,15934.599609375,16067.650390625,15799.7998046875,15959.900390625,15959.900390625,123700,0.0014620924049753015,0.04995546843334142,0.035677951161037225,0.048104074314022416,0.11552311973609042
2020-01-17,16135.5,16447.349609375,16075.75,16356.599609375,16356.599609375,177000,0.024855995904775607,0.03231709395340565,0.0978431246854603,0.06324566627846195,0.09827433085174242
2020-01-24,16389.599609375,16501.19921875,16133.599609375,16472.75,16472.75,122600,0.007101133083824207,0.043854188731946575,0.06473640002350645,0.07327968110769367,0.0953136258953835
2020-01-31,16456.19921875,16577.94921875,16098.4501953125,16144.150390625,16144.150390625,100700,-0.01994807238469598,0.013023529883244622,0.049459517502588035,0.04681922692362006,0.02670074923223864
2020-02-07,16282.0,16621.349609375,16034.2998046875,16470.150390625,16470.150390625,115800,0.02019307254405356,0.03197075091394219,0.07573159666097418,0.041007928986383835,0.02811212321178469
2020-02-14,16481.5,16828.19921875,16306.25,16642.75,16642.75,92100,0.010479540579863,0.01749449136487935,0.10981998856197817,0.08313513347236867,0.05229965420562932
2020-02-21,16707.650390625,16882.44921875,16526.400390625,16649.400390625,16649.400390625,58000,0.00039959685899271236,0.01072379478988017,0.11010435406217844,0.052653591910891695,0.06150581033106439
2020-02-28,16642.75,16749.25,15156.7998046875,15212.9501953125,15212.9501953125,142900,-0.08627639203879922,-0.057680346923257964,-0.005013173400270188,-0.04980826062160526,-0.04008944916520829
2020-03-06,15355.0498046875,16150.599609375,15298.0,15663.5,15663.5,151100,0.029616201913704066,-0.04897650425123956,0.030456148051285492,-0.023140643747854295,0.016536099830471995
2020-03-13,15333.5498046875,15371.0,11624.849609375,13539.099609375,13539.099609375,170400,-0.1356274389903278,-0.1864866317540671,-0.14550430423907967,-0.13889299855592308,-0.12912791545679392
