Date,Open,High,Low,Close,Adj Close,Volume,Return_1W,Return_4W,Return_12W,Return_26W,Return_52W
2017-05-26,3155.64990234375,3159.449951171875,2994.550048828125,3088.75,3088.75,1424800,-0.015223975769169451,-0.05025827243893122,0.036267291093545984,0.20543636984861724,0.2131775333857031
2017-06-02,3092.699951171875,3118.050048828125,3033.85009765625,3109.0,3109.0,843000,0.006556050182112472,-0.003206155819172829,0.017243055436288568,0.2172108916428337,0.2164013141316916
2017-06-09,3119.0,3139.0,3067.699951171875,3095.550048828125,3095.550048828125,620200,-0.004326134182011887,-0.03568426072188835,0.004249897926572821,0.1667232420462208,0.19480090786743687
2017-06-16,3103.85009765625,3108.75,3060.75,3094.949951171875,3094.949951171875,740600,-0.00019385816633044062,-0.01324726568727086,0.0018288616367623245,0.20421377906418936,0.20222573999923
2017-06-23,3117.5,3127.60009765625,3030.199951171875,3038.39990234375,3038.39990234375,739600,-0.018271716738654464,-0.016301124291784652,-0.04279754198826491,0.1934482968268334,0.19483275750022355
2017-06-30,3037.75,3044.449951171875,2915.949951171875,2982.050048828125,2982.050048828125,750800,-0.01854589761938774,-0.04083304958889511,-0.06953410724392806,0.14221968738030255,0.133191462634763
2017-07-07,2992.85009765625,3050.949951171875,2974.800048828125,3037.60009765625,3037.60009765625,501600,0.018628141016598487,-0.018720405180918664,-0.03809487583764615,0.1319123517357037,0.14906093758383943
2017-07-14,3053.300048828125,3082.550048828125,2902.25,3065.050048828125,3065.050048828125,891300,0.009036723166112148,-0.009660867805771356,-0.061642744163428964,0.11529368433368181,0.14600586748081246
2017-07-21,3083.800048828125,3165.89990234375,3063.10009765625,3158.199951171875,3158.199951171875,1334000,0.030390989008275637,0.03942866399374023,-0.02890351190311302,0.16751996974697847,0.17768579955851305
2017-07-28,3166.050048828125,3177.10009765625,3083.39990234375,3106.5,3106.5,906100,-0.016370069017540012,0.04173301894137582,-0.0040076947739660085,0.10465118197071543,0.10347401743413154
2017-08-04,3108.949951171875,3132.39990234375,3079.550048828125,3091.60009765625,3091.60009765625,602900,-0.004796363220263999,0.01777719194888938,-0.03691473673562984,0.06319101529618187,0.09392643861260153
2017-08-11,3089.75,3102.300048828125,2845.35009765625,2872.800048828125,2872.800048828125,770500,-0.07077242913596682,-0.06272328247086989,-0.084074589884226,-0.04586663721637674,0.01986259446976879
2017-08-18,2906.5,3012.949951171875,2875.449951171875,2948.449951171875,2948.449951171875,533900,0.02633315965537153,-0.0664144143001999,-0.04542292151456895,-0.014341399396208265,0.037018149200733985
2017-08-25,2957.449951171875,2965.800048828125,2904.050048828125,2929.800048828125,2929.800048828125,505300,-0.006325324374706565,-0.056880718226903215,-0.057639096549332636,-0.02178594645706522,0.02998771271862366
2017-09-01,2950.75,3038.14990234375,2929.35009765625,3027.199951171875,3027.199951171875,740100,0.03324455618829969,-0.02083068458084114,-0.022080113898376497,0.015617415782887445,0.028959874633540217
2017-09-08,3029.800048828125,3086.25,3005.14990234375,3039.75,3039.75,1102200,0.004145761439797502,0.0581140171032708,-0.017835490732563852,-0.0054150602243621115,0.036449153139186174
2017-09-15,3058.800048828125,3109.050048828125,3049.85009765625,3099.550048828125,3099.550048828125,789700,0.019672686513076743,0.051247299482290565,0.02012577292317741,0.005547567009076326,0.06788976703811378
2017-09-22,3112.25,3178.64990234375,3020.85009765625,3027.949951171875,3027.949951171875,745700,-0.02310015858053993,0.03350054635401101,0.015392063041258286,-0.019858899001902408,0.03298932236140728
2017-09-29,3032.39990234375,3039.60009765625,2931.14990234375,2983.60009765625,2983.60009765625,844100,-0.014646825155898213,-0.01440270025729451,-0.01777719194888927,-0.060061401069150144,0.0046467939259313695
2017-10-06,3008.300048828125,3025.300048828125,2976.39990234375,3019.85009765625,3019.85009765625,572500,0.012149751579803247,-0.006546558876141084,-0.014746888452655593,-0.05773965188496921,-0.03270387261567087
2017-10-13,3040.449951171875,3076.85009765625,2979.949951171875,3009.800048828125,3009.800048828125,785500,-0.003327995927984939,-0.028955815710713484,-0.046988760888519776,-0.046898210233233595,0.0151096286098229
2017-10-20,3016.10009765625,3028.300048828125,2917.64990234375,2943.39990234375,2943.39990234375,558800,-0.02206131484057494,-0.027923198927182535,-0.05250284811081607,-0.09888562627259356,-0.00545696008444585
2017-10-27,2956.89990234375,3158.699951171875,2920.64990234375,3147.800048828125,3147.800048828125,1015500,0.06944355278452541,0.05503416872149236,0.018178273190792238,-0.03210131723485554,0.06969793083204845
2017-11-03,3158.300048828125,3198.60009765625,3110.0,3194.0,3194.0,1018300,0.014676901472529869,0.057668393036763854,0.11180727712076566,0.02404616864379605,0.1244895471811831
2017-11-10,3195.25,3217.449951171875,3040.949951171875,3186.35009765625,3186.35009765625,868400,-0.002395085267298036,0.05865839788821359,0.08068651339657995,-0.00739852318541101,0.16394222601345487
2017-11-17,3190.699951171875,3202.89990234375,3114.050048828125,3136.64990234375,3136.64990234375,776100,-0.01559784511722595,0.06565536672272088,0.07060203770505158,4.779287223022344e-05,0.21333385715853415
2017-11-24,3134.25,3276.60009765625,3108.64990234375,3265.39990234375,3265.39990234375,1558900,0.0410469781481817,0.03735937851560989,0.0786865601922544,0.05719138886078512,0.27437695002356266
2017-12-01,3252.89990234375,3402.89990234375,3243.89990234375,3252.85009765625,3252.85009765625,2770000,-0.0038432673065532663,0.01842520277277715,0.07010448150546922,0.046268928162190415,0.2735299349464917
2017-12-08,3284.14990234375,3351.699951171875,3215.85009765625,3312.699951171875,3312.699951171875,1578200,0.01839920430355768,0.03965347486723525,0.0687680143846483,0.07014905232301305,0.2485677717989967
2017-12-15,3327.89990234375,3369.050048828125,3278.75,3330.64990234375,3330.64990234375,1372900,0.005418526107541011,0.06184942726793974,0.09996861112407895,0.07615630458987854,0.2959222504139305
2017-12-22,3331.199951171875,3466.35009765625,3257.10009765625,3445.800048828125,3445.800048828125,2199900,0.034572876123469154,0.05524595819179523,0.15491350584649521,0.13408378079860928,0.35347035665303617
2017-12-29,3449.699951171875,3505.800048828125,3446.199951171875,3464.300048828125,3464.300048828125,896600,0.005368854761695019,0.06500451752271941,0.1471761633191062,0.16171760772073984,0.32693672271497665
2018-01-05,3471.39990234375,3539.25,3441.300048828125,3529.550048828125,3529.550048828125,1486900,0.0188349736109239,0.06546022907373139,0.1726858899488577,0.16195349465239128,0.3152295127395077
2018-01-12,3543.449951171875,3616.050048828125,3499.949951171875,3592.10009765625,3592.10009765625,2137100,0.017721819484864065,0.07849825198635241,0.22039145778185198,0.17195479370055788,0.3070737797388152
2018-01-19,3621.300048828125,3675.85009765625,3476.800048828125,3540.550048828125,3540.550048828125,2270100,-0.014350949980976302,0.027497242630843743,0.1247696784763106,0.12106582976621727,0.30886674365302524
2018-01-26,3544.050048828125,3591.25,3497.949951171875,3507.449951171875,3507.449951171875,1058300,-0.009348857437336822,0.012455590374842451,0.09813711683527715,0.1290680673336151,0.24722637510546908
2018-02-02,3530.050048828125,3573.5,3326.14990234375,3346.85009765625,3346.85009765625,1269900,-0.045788209597108276,-0.0517629580667186,0.050371112740579704,0.08256242461420071,0.15097064334706856
2018-02-09,3288.35009765625,3427.10009765625,3192.550048828125,3379.10009765625,3379.10009765625,1149600,0.009635926037614873,-0.05929678856638121,0.07729590577875389,0.17623922313516238,0.12228908540794903
2018-02-16,3417.199951171875,3462.75,3300.199951171875,3313.550048828125,3313.550048828125,612700,-0.019398670336398305,-0.06411433163475089,0.014745558867021114,0.12382780908698798,0.10771054562430571
2018-02-23,3320.89990234375,3336.25,3231.050048828125,3317.25,3317.25,912000,0.001116612429977737,-0.05422741701797551,0.019797992655779417,0.1322445029403454,0.10757748482298068
2018-03-02,3331.949951171875,3398.60009765625,3249.800048828125,3263.5,3263.5,643900,-0.016203180345165435,-0.024904042674220417,-0.014851918947404341,0.07805894973559635,0.09489544459207999
2018-03-09,3262.0,3301.14990234375,3213.5,3259.5,3259.5,1151700,-0.0012256779531177875,-0.03539406771027731,-0.021362167874108384,0.07229212928694784,0.06648560282874971
2018-03-16,3294.89990234375,3374.800048828125,3249.5,3308.199951171875,3308.199951171875,1398200,0.014940926881998662,-0.0016146119954162375,-0.03993269943305222,0.06731619075569895,0.07323719884378832
2018-03-23,3323.800048828125,3326.64990234375,3151.60009765625,3225.39990234375,3225.39990234375,1119200,-0.025028731651723257,-0.02768862692177254,-0.06896058168090502,0.06520911981899102,0.04405523949260037
2018-03-30,3229.64990234375,3381.0,3220.0,3286.5,3286.5,851000,0.018943417717552258,0.007047648230427361,-0.06886148247389834,0.10152161564201956,0.03536268409860588
2018-04-06,3307.10009765625,3384.60009765625,3293.050048828125,3365.14990234375,3365.14990234375,888900,0.02393120412102534,0.03241291681047698,-0.06318036500724988,0.11434335927981731,0.0500015616346734
2018-04-13,3369.75,3392.85009765625,3306.35009765625,3349.800048828125,3349.800048828125,1372700,-0.004561417458679662,0.012574843803354163,-0.0538758095124614,0.11296431473325952,0.06076828031881232
2018-04-20,3334.10009765625,3434.25,3329.0,3377.5,3377.5,1065800,0.008269135700074148,0.047156973479699715,-0.03704969507218692,0.14748254129878435,0.034013011565587004
2018-04-27,3386.35009765625,3432.60009765625,3293.800048828125,3356.0,3356.0,2129600,-0.006365655070318277,0.02114711699376226,0.002733884720489188,0.06614141557351605,0.03191687177497271
2018-05-04,3348.5,3423.64990234375,3306.39990234375,3316.699951171875,3316.699951171875,544400,-0.011710384036985988,-0.014397561053114072,-0.018466498381523477,0.03841576429927218,0.06338568488998875
2018-05-11,3345.14990234375,3383.85009765625,3278.64990234375,3303.60009765625,3303.60009765625,638800,-0.003949664940597453,-0.013791853393768205,-0.003002806966924787,0.036797588590859576,0.02912681759309188
2018-05-18,3319.050048828125,3360.25,3209.300048828125,3217.050048828125,3217.050048828125,909100,-0.02619870634146315,-0.047505536986491514,-0.03020572798910992,0.025632489754211507,0.025681507676749593
2018-05-25,3216.550048828125,3243.60009765625,3141.5,3228.10009765625,3228.10009765625,709900,0.0034348389550700187,-0.03811081714652864,-0.010847219961314547,-0.011422737123476967,0.04511536953662487
2018-06-01,3246.449951171875,3280.39990234375,3143.699951171875,3165.25,3165.25,809400,-0.01946968673675331,-0.045662843610066006,-0.028915477834023595,-0.02693025962658646,0.018092634287552256
2018-06-08,3177.85009765625,3200.949951171875,3069.949951171875,3194.35009765625,3194.35009765625,673200,0.00919361745715186,-0.03306998328202848,-0.03441444144731809,-0.03572610114410102,0.03191679904045719
2018-06-15,3203.85009765625,3247.64990234375,3166.550048828125,3178.699951171875,3178.699951171875,1762900,-0.004899320990475631,-0.011920889347127095,-0.014478809631618184,-0.04562171216643007,0.02706021141579007
2018-06-22,3179.10009765625,3186.89990234375,3123.699951171875,3147.64990234375,3147.64990234375,779900,-0.009768159720982106,-0.024921840363906433,-0.042248622442187744,-0.0865256666839308,0.03595642558957657
2018-06-29,3147.64990234375,3162.5,2983.25,3025.699951171875,3025.699951171875,1145500,-0.03874317505294056,-0.04408816012262062,-0.10087216350613559,-0.12660568988665288,0.014637548541783563
2018-07-06,3031.89990234375,3057.85009765625,2965.10009765625,2997.39990234375,2997.39990234375,1244700,-0.009353223810961264,-0.06165579516691233,-0.10520035266214078,-0.15076996759432792,-0.013234196082465788
2018-07-13,3010.699951171875,3027.699951171875,2857.89990234375,2862.949951171875,2862.949951171875,1080500,-0.04485552664052095,-0.09933306221104454,-0.1523464245235011,-0.20298714586492905,-0.0659369649554401
2018-07-20,2863.199951171875,2874.050048828125,2776.89990234375,2813.75,2813.75,992900,-0.01718505458041142,-0.10607911067082998,-0.16157628128724677,-0.20527885181814787,-0.10906527658075105
2018-07-27,2817.050048828125,2902.0,2791.25,2827.800048828125,2827.800048828125,1452900,0.004993353648378607,-0.06540632102899102,-0.1474055264393178,-0.1937732289285189,-0.0897150977537019
2018-08-03,2835.199951171875,2876.300048828125,2815.449951171875,2867.85009765625,2867.85009765625,835900,0.01416297055540472,-0.04322072760001139,-0.13190155803335402,-0.1431196456439554,-0.07237352598404478
2018-08-10,2879.64990234375,2967.89990234375,2870.60009765625,2903.199951171875,2903.199951171875,850900,0.01232625566605261,0.014058925474238482,-0.09755835094035181,-0.14083635664254524,0.01058197640874825
2018-08-17,2891.550048828125,2897.64990234375,2786.300048828125,2845.300048828125,2845.300048828125,662500,-0.019943477306955337,0.011212811667036915,-0.1185836985371227,-0.14131369470806754,-0.034984450830767067
2018-08-24,2864.449951171875,2906.60009765625,2841.10009765625,2871.14990234375,2871.14990234375,588800,0.009085106340989135,0.015329886401830084,-0.09291528241252667,-0.13447888994083956,-0.0200184809566899
2018-08-31,2891.550048828125,2891.64990234375,2828.300048828125,2840.10009765625,2840.10009765625,782800,-0.010814414343937151,-0.009676237967486068,-0.11089892753456154,-0.12973798141374293,-0.0618062422481197
2018-09-07,2856.75,2882.89990234375,2589.550048828125,2715.699951171875,2715.699951171875,1591600,-0.0438013246740967,-0.06458390849872941,-0.14565703184073986,-0.16683541918334865,-0.10660417758964558
2018-09-14,2708.0,2742.85009765625,2625.35009765625,2710.199951171875,2710.199951171875,780700,-0.0020252605585630024,-0.04748184561831814,-0.13897668570006738,-0.18076295533109132,-0.125615038158024
2018-09-21,2706.89990234375,2722.949951171875,2463.64990234375,2580.800048828125,2580.800048828125,869900,-0.04774551866101184,-0.10112667864489044,-0.1470403243954964,-0.19985114188390218,-0.14767413912198069
2018-09-28,2595.60009765625,2596.449951171875,2411.89990234375,2447.5,2447.5,1209000,-0.05165066890348713,-0.13823459883693445,-0.18345897119492394,-0.25528677924844057,-0.17968228988777024
2018-10-05,2447.5,2510.75,2340.550048828125,2371.39990234375,2371.39990234375,954900,-0.03109299189223702,-0.12678132894598804,-0.1716935528778355,-0.29530630992333384,-0.2147292661366773
2018-10-12,2356.85009765625,2604.949951171875,2314.64990234375,2566.949951171875,2566.949951171875,1089800,0.08246186087587115,-0.052855878747270824,-0.08771214529653493,-0.23370054518033634,-0.14713605238616267
2018-10-19,2588.449951171875,2640.0,2470.699951171875,2497.39990234375,2497.39990234375,1335900,-0.027094431193087187,-0.03231561721422194,-0.11683999603200268,-0.2605773790247965,-0.15152545178956556
2018-10-26,2508.39990234375,2525.35009765625,2332.25,2359.10009765625,2359.10009765625,1782500,-0.05537751665550594,-0.036118448352911114,-0.17739769607057765,-0.29705003049575385,-0.2505559244353831
2018-11-02,2366.550048828125,2526.949951171875,2350.449951171875,2475.85009765625,2475.85009765625,814400,0.0494892099389892,0.044045795569641166,-0.1471995937941255,-0.25352002469157064,-0.2248434259059956
2018-11-09,2468.89990234375,2493.39990234375,2421.10009765625,2488.5,2488.5,422000,0.0051093167376026205,-0.030561542945572673,-0.1253997971057843,-0.24673086135168887,-0.21901237348951708
2018-11-16,2480.0,2531.699951171875,2386.0,2434.10009765625,2434.10009765625,830900,-0.02186051932640143,-0.025346282999408554,-0.15222117254509482,-0.2433751229506299,-0.22398094354188036
2018-11-23,2457.14990234375,2475.39990234375,2416.449951171875,2467.89990234375,2467.89990234375,664400,0.01388595510926005,0.04611919807709386,-0.13105178779425863,-0.2354946167451376,-0.24422736076754092
2018-11-30,2490.550048828125,2583.39990234375,2447.89990234375,2549.85009765625,2549.85009765625,1226800,0.03320645024325031,0.029888723905397763,-0.061070757630664496,-0.19442379033054258,-0.21611816680594254
2018-12-07,2564.949951171875,2586.199951171875,2450.10009765625,2497.550048828125,2497.550048828125,899700,-0.020511028815457744,0.003636748574693538,-0.07846280945131057,-0.21813515348219947,-0.24606813606991151
2018-12-14,2466.699951171875,2569.64990234375,2430.60009765625,2562.550048828125,2562.550048828125,712000,0.02602550448608576,0.05277102256211941,-0.007071450579167027,-0.19383707547376317,-0.23061560837574657
2018-12-21,2551.10009765625,2612.699951171875,2447.14990234375,2466.10009765625,2466.10009765625,992900,-0.03763827021290078,-0.0007292859348917435,0.007599631320224676,-0.21652655976130508,-0.28431712150711097
2018-12-28,2478.699951171875,2563.199951171875,2392.10009765625,2556.14990234375,2556.14990234375,918900,0.03651506472631927,0.0024706568802967954,0.0779075683596866,-0.15518724804363526,-0.2621453493301126
2019-01-04,2563.89990234375,2587.800048828125,2471.449951171875,2519.14990234375,2519.14990234375,629800,-0.014474894436384389,0.008648416685687499,-0.01862134039906116,-0.15955495281962317,-0.28626882534782194
2019-01-11,2539.10009765625,2544.300048828125,2485.85009765625,2496.35009765625,2496.35009765625,988200,-0.009050594673341017,-0.025833622723641536,-0.00042035906484771957,-0.1280496899240473,-0.30504439470240485
2019-01-18,2495.75,2559.300048828125,2379.64990234375,2389.60009765625,2389.60009765625,1397000,-0.04276243147955272,-0.031020638648327603,0.012928658699264739,-0.1507418577854287,-0.3250765941164493
2019-01-25,2402.449951171875,2404.199951171875,1895.9000244140625,1981.5999755859373,1981.5999755859373,3782000,-0.1707399168883883,-0.22477160914193817,-0.1996284518752537,-0.2992432486847376,-0.4350311470805551
2019-02-01,2079.35009765625,2242.25,1973.550048828125,2097.25,2097.25,6376100,0.05836194279315454,-0.16747709294759539,-0.15722322684348,-0.26870306027711244,-0.37336601915076106
2019-02-08,2070.75,2265.60009765625,2013.3499755859373,2214.35009765625,2214.35009765625,3273700,0.05583506861664089,-0.11296492437689787,-0.09027977124342301,-0.2372726181803534,-0.3446923637473399
2019-02-15,2228.14990234375,2360.550048828125,2196.85009765625,2309.949951171875,2309.949951171875,1988300,0.043172872084144,-0.033331998338339885,-0.06400176563963189,-0.18815242275651778,-0.30287760343658754
2019-02-22,2305.85009765625,2402.85009765625,2287.14990234375,2394.85009765625,2394.85009765625,2164300,0.0367541064867245,0.20854366530163038,-0.06078788715559069,-0.16589165347956625,-0.2780616180100234
2019-03-01,2396.64990234375,2552.64990234375,2350.10009765625,2544.60009765625,2544.60009765625,2098000,0.06253000976827505,0.21330318162176654,0.018838480874568075,-0.104045628618462,-0.22028494020032174
2019-03-08,2549.25,2586.949951171875,2454.699951171875,2461.25,2461.25,1191100,-0.032755676513972154,0.11149993969114358,-0.03953095428300035,-0.09369590004303496,-0.24489952446694274
2019-03-15,2481.60009765625,2563.449951171875,2464.300048828125,2503.949951171875,2503.949951171875,1434000,0.01734888823641434,0.08398450360432297,0.01534806050719384,-0.07610139610209155,-0.24310803816894677
2019-03-22,2518.60009765625,2554.5,2404.89990234375,2409.800048828125,2409.800048828125,995600,-0.03760055279846419,0.006242541521286116,-0.057254018389702344,-0.06625852323493509,-0.2528678235907944
2019-03-29,2388.10009765625,2476.5,2334.35009765625,2468.64990234375,2468.64990234375,1270800,0.024421052503606377,-0.02984759584912977,-0.02004644501425501,0.008641430988253429,-0.24885139134527612
2019-04-05,2503.949951171875,2517.64990234375,2374.949951171875,2440.85009765625,2440.85009765625,2513700,-0.011261136972523622,-0.008288431627729853,-0.02223245852098521,0.029286580995411038,-0.27466824109194843
2019-04-12,2447.89990234375,2463.85009765625,2388.0,2442.85009765625,2442.85009765625,1442900,0.0008193866562802299,-0.02440138769028899,0.022284063367853157,-0.04834525638451592,-0.2707474887909077
2019-04-19,2448.949951171875,2457.800048828125,2374.949951171875,2380.10009765625,2380.10009765625,1105700,-0.02568720858484297,-0.012324653734785196,0.20110018519377526,-0.046968771231798656,-0.29530715095299775
2019-04-26,2378.0,2410.699951171875,2352.10009765625,2375.25,2375.25,1503100,-0.002037770453867105,-0.037834405864953013,0.13255453570151388,0.006845789358321364,-0.2922377830750894
2019-05-03,2379.10009765625,2421.699951171875,2345.199951171875,2349.050048828125,2349.050048828125,813600,-0.011030397293705918,-0.037609867527822805,0.060830467284485046,-0.0512147520353351,-0.291750811526335
2019-05-10,2331.89990234375,2343.25,2112.89990234375,2228.0,2228.0,3190600,-0.05153148988396972,-0.08795058602342576,-0.035476937987466095,-0.10468153506128186,-0.3255842310996837
2019-05-17,2227.449951171875,2228.39990234375,2053.699951171875,2190.25,2190.25,2759300,-0.01694344703770201,-0.07976559382657922,-0.08543336297185555,-0.10018080106526794,-0.3191744092393457
2019-05-24,2263.949951171875,2284.949951171875,2136.5,2220.800048828125,2220.800048828125,2315500,0.013948201724974352,-0.06502471368145457,-0.1272498767591681,-0.10012555747538854,-0.31204114443646636
2019-05-31,2211.449951171875,2252.949951171875,2177.25,2204.050048828125,2204.050048828125,2187300,-0.007542326923506093,-0.06172707987738979,-0.10449972622524129,-0.1356158344939472,-0.30367268025333705
2019-06-07,2213.25,2217.949951171875,2102.699951171875,2131.449951171875,2131.449951171875,1383000,-0.03293940520763172,-0.04333485135912252,-0.14876495427780656,-0.14658368821398704,-0.33274378636964164
2019-06-14,2149.800048828125,2156.699951171875,2069.300048828125,2086.14990234375,2086.14990234375,2227400,-0.021253160930764015,-0.04752886549766011,-0.13430580958024485,-0.18590862125882646,-0.34370971328241917
2019-06-21,2088.14990234375,2090.85009765625,2020.6500244140625,2047.699951171875,2047.699951171875,1993000,-0.01843105863518113,-0.07794492698592637,-0.17051828644159817,-0.16966065038560973,-0.3494511731920532
2019-06-28,2053.550048828125,2071.14990234375,1998.8499755859373,2039.800048828125,2039.800048828125,2421000,-0.0038579394111080134,-0.07452190120969815,-0.16430752925516434,-0.20200296275354612,-0.3258419269107976
2019-07-05,2042.25,2137.14990234375,2019.5,2053.14990234375,2053.14990234375,3072100,0.006544687320354958,-0.03673557935764593,-0.1595268558174695,-0.18498303716124476,-0.3150230302141749
2019-07-12,2051.0,2082.050048828125,1964.3499755859373,2066.10009765625,2066.10009765625,3276200,0.006307476769093601,-0.009610912746478295,-0.13192722453530603,-0.17235162664241255,-0.2783317442169937
2019-07-19,2063.89990234375,2087.10009765625,1991.0,2020.0999755859373,2020.0999755859373,2994900,-0.02226422723782573,-0.013478525293777799,-0.14952111332030849,-0.15462843445341468,-0.2820613147628832
2019-07-26,2011.75,2144.64990234375,1996.949951171875,2133.35009765625,2133.35009765625,2331000,0.05606164221523935,0.045862362284906366,-0.09182433183127858,0.07657959423694582,-0.2455795810102145
2019-08-02,2136.64990234375,2136.64990234375,1861.25,1870.6500244140625,1870.6500244140625,2394400,-0.12313969166654648,-0.08888775131389914,-0.16039047378183913,-0.10804623940204439,-0.3477169445003939
2019-08-09,1852.800048828125,1879.9000244140625,1758.5999755859375,1832.75,1832.75,2585300,-0.02026035010259808,-0.1129423002888188,-0.1632233763269033,-0.17233051722947945,-0.36871382239441985
2019-08-16,1822.6500244140625,1865.0,1790.5,1859.0999755859373,1859.0999755859373,1390100,0.014377288547776423,-0.0796990257639607,-0.16286926571036875,-0.19517737834848514,-0.3466067045014699
2019-08-23,1862.199951171875,1885.699951171875,1770.1500244140625,1856.9000244140625,1856.9000244140625,1794800,-0.0011833420476385914,-0.12958495351789767,-0.15750550882392134,-0.2246278686789871,-0.35325563360580536
2019-08-30,1878.449951171875,1956.050048828125,1842.300048828125,1914.6500244140625,1914.6500244140625,2152900,0.031100220389206346,0.023521235627055326,-0.10171476306005478,-0.24756348701802477,-0.32585121700671793
2019-09-06,1900.449951171875,1921.9000244140625,1824.75,1905.8499755859373,1905.8499755859373,1596600,-0.004596165730506474,0.03988540476657332,-0.08642711942955261,-0.22565770418042164,-0.29821040252862707
2019-09-13,1906.550048828125,1932.8499755859373,1875.8499755859373,1917.0,1917.0,1184700,0.005850420839465409,0.03114411552601637,-0.0638276868137233,-0.23440961785085845,-0.292672114774742
2019-09-20,1906.800048828125,1954.1500244140625,1676.5,1845.8499755859373,1845.8499755859373,3071500,-0.0371152970339399,-0.0059508043959513035,-0.09508288489041505,-0.23402359607239365,-0.284776061429443
2019-09-27,1878.25,1907.550048828125,1807.1500244140625,1838.4000244140625,1838.4000244140625,4616700,-0.004036054538782308,-0.039824510499423815,-0.1045953233539072,-0.25530144121745446,-0.2488661800146833
2019-10-04,1833.0999755859373,1842.199951171875,1634.4000244140625,1707.8499755859375,1707.8499755859375,2861200,-0.07101286286684749,-0.10389065379562545,-0.17339436868364,-0.3003052595381228,-0.2798135928495229
2019-10-11,1669.4000244140625,1745.4000244140625,1630.5,1707.25,1707.25,2443000,-0.000351304619559234,-0.10941575378195101,-0.15486856064893229,-0.30112371543469196,-0.33491106859305964
2019-10-18,1717.300048828125,1794.300048828125,1699.300048828125,1762.800048828125,1762.800048828125,3165700,0.0325377354389369,-0.044992782650956964,-0.17369397045296042,-0.25935886034204925,-0.2941458645955022
2019-10-25,1767.0,1790.9000244140625,1717.9000244140625,1732.3499755859375,1732.3499755859375,2840900,-0.01727369661830347,-0.05768605712563857,-0.07393154626635423,-0.2706662559368751,-0.26567339075310303
2019-11-01,1744.050048828125,1934.8499755859373,1723.949951171875,1924.8499755859373,1924.8499755859373,4362400,0.1111207335197324,0.12706034083910112,0.05025233970041598,-0.18058366762079392,-0.22254987189729858
2019-11-08,1915.800048828125,1919.8499755859373,1820.0,1825.8499755859373,1825.8499755859373,3786400,-0.05143257981436389,0.06946842910290663,-0.01788499835223789,-0.18049821562570145,-0.2662849203994626
2019-11-15,1825.449951171875,1885.75,1781.0999755859375,1801.0,1801.0,3433300,-0.013610086216400474,0.021670042043208326,-0.030103949420595022,-0.1777194384202717,-0.2600961637797272
2019-11-22,1816.4000244140625,1996.199951171875,1796.4000244140625,1978.550048828125,1978.550048828125,7656300,0.09858414704504437,0.1421191310716039,0.03337425827136098,-0.10908231028175219,-0.19828594062947702
2019-11-29,1978.949951171875,1982.300048828125,1811.199951171875,1834.9000244140625,1834.9000244140625,6195400,-0.07260368495562952,-0.046730889322682656,-0.03722745865663524,-0.16748713333907117,-0.2803890604782412
2019-12-06,1837.3499755859373,1868.050048828125,1763.3499755859375,1787.4000244140625,1787.4000244140625,7598400,-0.025886968972692714,-0.021058658534930164,-0.06760562106726009,-0.16141590684250096,-0.2843386560951088
2019-12-13,1795.199951171875,1817.550048828125,1723.949951171875,1765.699951171875,1765.699951171875,4645100,-0.01214058014198649,-0.01960024921050807,-0.043421743627143794,-0.15360830533407765,-0.31095981833434083
2019-12-20,1777.9000244140625,1798.449951171875,1751.5999755859375,1787.800048828125,1787.800048828125,3773900,0.012516338147703143,-0.09640898399966136,-0.027523920209947095,-0.1269228444309003,-0.2750496824815719
2019-12-27,1789.449951171875,1825.6500244140625,1782.8499755859375,1815.550048828125,1815.550048828125,2815200,0.015521870031377283,-0.010545520370853212,0.06306178808547713,-0.10993724611823241,-0.2897325594389297
2020-01-03,1817.3499755859373,1839.550048828125,1755.0999755859375,1760.5,1760.5,2724000,-0.03032141629125451,-0.015049806448828251,0.031190511055791514,-0.14253703638963666,-0.30115313965156354
2020-01-10,1763.050048828125,1796.3499755859375,1706.3499755859375,1770.6500244140625,1770.6500244140625,3257300,0.005765421422358807,0.002803462297714887,0.0044531287545379605,-0.14299891548204335,-0.29070444643302473
2020-01-17,1777.25,1875.800048828125,1758.949951171875,1870.0999755859373,1870.0999755859373,2986400,0.05616578646295989,0.04603418979195051,0.07951626515502919,-0.07425375071176465,-0.21740044394032498
2020-01-24,1873.3499755859373,1918.5,1824.0999755859373,1889.9000244140625,1889.9000244140625,1800700,0.010587695356726323,0.04095176314964588,-0.01815723387025825,-0.11411632507465497,-0.04627571270773767
2020-01-31,1886.5,1904.449951171875,1824.25,1835.300048828125,1835.300048828125,2976800,-0.028890404191018182,0.042487957300837875,0.005175711788234505,-0.01889716148107934,-0.12490163364971985
2020-02-07,1760.550048828125,1829.9000244140625,1745.199951171875,1827.25,1827.25,2354500,-0.004386230378659373,0.03196564809845315,0.014575235980011092,-0.00300095484927021,-0.17481431597739272
2020-02-14,1822.0999755859373,1850.1500244140625,1793.5999755859375,1832.5,1832.5,1601000,0.00287317006430432,-0.020105863898616683,-0.07381670679224361,-0.01430798554959567,-0.20669276878906273
2020-02-21,1836.449951171875,1906.0999755859373,1797.800048828125,1871.699951171875,1871.699951171875,1610700,0.02139151496418834,-0.009630177790928451,0.020055548677407442,0.00797023348765502,-0.21844797175253783
