Date,Open,High,Low,Close,Adj Close,Volume,Return_1W,Return_4W,Return_12W,Return_26W,Return_52W
2020-04-03,4834.14990234375,4848.0,4511.10009765625,4517.75,4517.75,4194500,-0.08523501704194136,-0.34477882523567804,-0.45076287155796,-0.38989722216635614,-0.47250890805744483
2020-04-10,4665.10009765625,5607.35009765625,4656.5,5568.4501953125,5568.4501953125,5859000,0.23257156666758894,-0.09924778464695894,-0.3392602338252918,-0.24720661042679737,-0.36559592234584604
2020-04-17,5554.39990234375,5702.64990234375,5235.64990234375,5668.89990234375,5668.89990234375,7401100,0.018039077931559566,0.055631594170139076,-0.3149241170593404,-0.2882513698052356,-0.3682022974764677
2020-04-24,5724.89990234375,5728.4501953125,5243.60009765625,5377.25,5377.25,7178900,-0.0514473544017191,0.08879862865612775,-0.3350377936356752,-0.3266949314458355,-0.3669205628048309
2020-05-01,5458.64990234375,5926.5,5399.2998046875,5901.39990234375,5901.39990234375,7422800,0.09747545722139561,0.30626969229013334,-0.26823403133667767,-0.2968581029585785,-0.29589751596397595
2020-05-08,5647.85009765625,5652.7998046875,5351.2001953125,5447.75,5447.75,7025800,-0.07687157451634186,-0.02167572503640325,-0.3035527263461505,-0.333172159747369,-0.3268731937268422
2020-05-15,5517.60009765625,6033.9501953125,5502.7998046875,5745.7001953125,5745.7001953125,8795800,0.05469234001422607,0.013547653740895615,-0.2536015967727602,-0.29534330024569455,-0.2894041745895557
2020-05-22,5747.5,5789.25,5411.9501953125,5767.0,5767.0,6321100,0.0037070859883843177,0.0724812869031568,-0.1646811119936008,-0.282260641346053,-0.31834165657043234
2020-05-29,5817.2001953125,6246.9501953125,5775.39990234375,6218.7998046875,6218.7998046875,8321600,0.07834225848578114,0.053783832242531915,-0.09807109431653371,-0.23091765957364585,-0.2393370674958718
2020-06-05,6299.0498046875,6645.14990234375,6294.0498046875,6628.75,6628.75,12373800,0.065921111498636,0.21678674682208254,0.07226625687479782,-0.1508787542492246,-0.190826416015625
2020-06-12,6707.9501953125,6743.14990234375,6074.14990234375,6559.39990234375,6559.39990234375,10971800,-0.010462017372242172,0.14161889402010375,0.22145564306891385,-0.1871569273225352,-0.18330098329249633
2020-06-19,6530.75,6664.75,6355.75,6634.5,6634.5,10475000,0.011449232974714008,0.1504248309346281,0.3433696595507145,-0.1843044968905917,-0.15680106758173673
2020-06-26,6656.2998046875,6935.75,6636.5,6731.4501953125,6731.4501953125,8762300,0.014613037201371526,0.08243558350898894,0.4900005966050578,-0.17968170768889857,-0.15093240315764722
2020-07-03,6685.85009765625,6992.2998046875,6605.5,6971.0498046875,6971.0498046875,8755600,0.03559405513270342,0.05163866561380348,0.2518832996936389,-0.14655706763079324,-0.11186636455699384
2020-07-10,7029.5,7252.10009765625,6993.7998046875,7041.10009765625,7041.10009765625,7768100,0.010048743723168663,0.0734366256797947,0.24205758065073213,-0.14399123486034282,-0.08003368490893747
2020-07-17,7094.14990234375,7154.75,6853.75,7137.2998046875,7137.2998046875,5844100,0.01366259614222387,0.07578563639874902,0.32731411124413046,-0.15310407049382713,-0.007709178730318733
2020-07-24,7161.7001953125,7317.5498046875,7105.5498046875,7218.64990234375,7218.64990234375,5527500,0.011397881535370358,0.07237663399344707,0.22320975053340342,-0.12763974656827926,0.007980158115443725
2020-07-31,7233.89990234375,7464.14990234375,7121.9501953125,7279.75,7279.75,5102700,0.008464200159701951,0.0442831716831118,0.33628562250470373,-0.09977058500521763,0.04990084730484945
2020-08-07,7323.64990234375,7598.2998046875,7224.7998046875,7554.4501953125,7554.4501953125,9171700,0.03773483915141318,0.07290765513007358,0.3148006228162805,-0.0632579292421469,0.05843168362078188
2020-08-14,7593.7001953125,7898.89990234375,7577.5,7677.64990234375,7677.64990234375,12383800,0.01630822943378396,0.07570791650105124,0.33130742194273455,-0.01847949289962847,0.09705001651453804
2020-08-21,7757.60009765625,8029.75,7667.75,7934.7001953125,7934.7001953125,9213600,0.033480335289875596,0.09919448964220612,0.2759214711063087,0.030761674738931433,0.1354182438532432
2020-08-28,7972.7001953125,8223.599609375,7932.5,8111.85009765625,8111.85009765625,9872700,0.02232597300253425,0.11430338921752115,0.2237375218036961,0.17495779491049412,0.15729820719487764
2020-09-04,8161.75,8177.0,7799.4501953125,7996.5498046875,7996.5498046875,8940800,-0.014213809621810403,0.05852174518925546,0.21909777170778066,0.15976066782994924,0.12588607942159036
2020-09-11,8039.2998046875,8062.35009765625,7780.2998046875,7956.7998046875,7956.7998046875,6982100,-0.004970893819319255,0.03635876940136784,0.1993066251695681,0.2870915245369621,0.08099879074005001
2020-09-18,7998.4501953125,8221.2998046875,7955.10009765625,8161.7001953125,8161.7001953125,8732300,0.025751608140786697,0.02860851631597905,0.21247278944379122,0.5198272569170563,0.07308191596196933
2020-09-25,8170.10009765625,8176.2998046875,7398.35009765625,7669.5,7669.5,8996700,-0.06030608617493505,-0.05453134517168379,0.1001929716300185,0.5529389711243053,0.015256312671674932
2020-10-02,7750.2998046875,8089.0498046875,7734.14990234375,7966.10009765625,7966.10009765625,5453300,0.038672677183160475,-0.0038078556096030614,0.13137151683270365,0.7632892695824802,0.07578768149652815
2020-10-09,8055.75,8260.400390625,7878.2998046875,8163.5,8163.5,6911800,0.02477999270958553,0.025977805196346626,0.14377989203123165,0.4660272990987695,0.10361565969541009
2020-10-16,8208.900390625,8211.849609375,7909.0,7959.4501953125,7959.4501953125,5993200,-0.02499538245697308,-0.024780376044216568,0.1026231086131808,0.40405551913551063,-0.0006654075379013413
2020-10-23,8025.25,8119.10009765625,7784.35009765625,8094.60009765625,8094.60009765625,5925200,0.016979803758724765,0.05542735480230143,0.1119338023498404,0.5053419680424474,0.013554376990281058
2020-10-30,8111.89990234375,8135.35009765625,7707.89990234375,7758.39990234375,7758.39990234375,8319100,-0.04153388570855343,-0.026073008469176595,0.02699729321900879,0.3146711002015792,-0.07559966861872891
2020-11-06,7821.7998046875,8096.7001953125,7686.85009765625,8006.10009765625,8006.10009765625,5608700,0.031926711490815496,-0.01928093371026518,0.04278004330625107,0.4696159143969987,-0.020019193801753987
2020-11-13,8075.2001953125,8352.099609375,7992.0498046875,8308.900390625,8308.900390625,7698900,0.03782119749631829,0.04390381078309891,0.047159966489163985,0.446107542715791,0.019009368539917526
2020-11-20,8389.2998046875,8807.599609375,8339.349609375,8684.75,8684.75,8186500,0.045234578789640434,0.07290661616682281,0.07062506030643712,0.5059389630657187,0.08087166552277902
2020-11-27,8744.349609375,8972.5498046875,8651.099609375,8891.599609375,8891.599609375,7532300,0.023817566351938657,0.14606100759112972,0.11192949791456686,0.4297935113899056,0.09962894006616363
2020-12-04,8999.75,9408.75,8855.0498046875,9302.2001953125,9302.2001953125,5023100,0.04617848350982623,0.1618890698151123,0.16908812885205426,0.40331136267207235,0.19158149244832834
2020-12-11,9313.0498046875,9456.650390625,9133.650390625,9188.9501953125,9188.9501953125,4320600,-0.012174539100660131,0.10591651883087527,0.1258622560762499,0.4008827533185133,0.13869784166828736
2020-12-18,9248.650390625,9290.9501953125,9052.0498046875,9168.650390625,9168.650390625,5317100,-0.002209153848483747,0.055718401868217304,0.19546911671230194,0.3819655423355188,0.1272630783352373
2020-12-25,9128.349609375,9132.650390625,8540.9501953125,8978.0498046875,8978.0498046875,5838300,-0.02078829247676306,0.009722681981918058,0.12703200997047248,0.33374674760862644,0.09409685437379411
2021-01-01,9035.849609375,9216.650390625,8997.2998046875,9193.5,9193.5,4295500,0.023997438196434517,-0.011685428504030204,0.12617137257303845,0.31881140682972475,0.12553027428671926
2021-01-08,9346.150390625,9767.099609375,9267.5,9741.25,9741.25,7226400,0.059580138141077876,0.06010477725401553,0.2238596587659838,0.3834840955098111,0.18427451218770896
2021-01-15,9789.7998046875,10287.4501953125,9693.7001953125,10178.2998046875,10178.2998046875,15326500,0.044865885249582904,0.1101197418427986,0.2574184866321654,0.42607149527371546,0.20773414453209105
2021-01-22,10162.900390625,10596.900390625,9863.900390625,10367.75,10367.75,10475500,0.018613147475303293,0.1547886484865486,0.3363258056429892,0.4362450236897901,0.25292307285607296
2021-01-29,10649.7998046875,10692.150390625,9776.900390625,9813.150390625,9813.150390625,8710100,-0.0534927645221962,0.06740092354652738,0.22570918061563527,0.3480065099247913,0.21351511183875327
2021-02-05,9919.099609375,10988.349609375,9726.5498046875,10723.9501953125,10723.9501953125,13555200,0.09281421036384341,0.10088029722186587,0.2906581727002553,0.4195540268392608,0.32975597865405826
2021-02-12,10830.099609375,11093.150390625,10818.400390625,10912.25,10912.25,10144200,0.017558810070733788,0.07210931190830983,0.2564840668988744,0.42130080673108394,0.3950358885648606
2021-02-19,11005.5,11034.0498046875,10450.5498046875,10540.349609375,10540.349609375,4261100,-0.034080999851084814,0.01664774028839422,0.1854278276612471,0.32838662456356094,0.36925002183593225
2021-02-26,10559.7998046875,10559.9501953125,10110.5,10169.900390625,10169.900390625,7321900,-0.03514581892241109,0.03635427826937421,0.09327902830448065,0.25370911298809395,0.4730552948556823
2021-03-05,10304.25,10820.400390625,10292.75,10524.400390625,10524.400390625,7645700,0.034857765207493285,-0.0186078638051419,0.14533218342980514,0.3161176566993553,0.5263814924764323
2021-03-12,10597.7998046875,10632.099609375,10313.349609375,10383.900390625,10383.900390625,4572200,-0.013349929191705412,-0.04841802647254234,0.13254404391322416,0.30503476843889543,0.6796991896837592
2021-03-19,10446.75,10450.2001953125,9841.650390625,10186.5,10186.5,4355800,-0.019010235383538632,-0.03357095565978874,0.13460052256354826,0.2480855405409772,0.8968744234782349
2021-03-26,10176.2998046875,10265.0,9605.0498046875,9771.5,9771.5,6120600,-0.04074019535659945,-0.039174463399096915,0.06287050633599822,0.2740726253341157,0.9785570319240042
2021-04-02,9835.849609375,10044.599609375,9749.349609375,10022.599609375,10022.599609375,2873200,0.025697140600214885,-0.047679750163914125,0.02888229019632993,0.2581563734459982,1.2184936327541362
2021-04-09,9988.099609375,10083.2998046875,9688.400390625,9922.9501953125,9922.9501953125,5655500,-0.009942471808340958,-0.04439085295239009,-0.025087648652027505,0.2155264525402707,0.7819949622007218
2021-04-16,9738.349609375,9926.4501953125,9345.2001953125,9808.9501953125,9808.9501953125,6020500,-0.01148851881306956,-0.037063741686300444,-0.05389788572134746,0.2323652959207172,0.7303092953285499
2021-04-23,9476.650390625,9738.099609375,9395.25,9596.9501953125,9596.9501953125,4770900,-0.021612914305682795,-0.017863153526838205,-0.022031680623079697,0.18559905116143383,0.784732008984611
2021-04-30,9630.2001953125,9985.0,9612.7001953125,9640.849609375,9640.849609375,4773600,0.004574308834481844,-0.03808892052745638,-0.1009982857259939,0.24263375576484236,0.6336546868389858
2021-05-07,9539.5498046875,9907.4501953125,9485.5,9819.4501953125,9819.4501953125,3456300,0.018525399023320954,-0.010430365764497407,-0.10014431530504708,0.22649605619933477,0.8024781231356983
2021-05-14,9856.650390625,10066.7998046875,9777.5,9810.4501953125,9810.4501953125,3812500,-0.0009165482609501119,0.0001529215634836767,-0.06924812184723916,0.18071582689590437,0.7074420630780796
2021-05-21,9844.150390625,10344.5,9785.900390625,10312.400390625,10312.400390625,5580100,0.05116484823013878,0.07454974557041583,0.014011936648992362,0.18741476618497943,0.7881741617175309
2021-05-28,10347.9501953125,10573.9501953125,10299.25,10510.25,10510.25,3383500,0.019185601982140366,0.0901788147156215,-0.001344531764261414,0.18204265393578334,0.6900769167834868
2021-06-04,10507.2998046875,10749.150390625,10413.2998046875,10735.75,10735.75,4760000,0.021455246069313372,0.09331477694391821,0.03388414720278554,0.15410868123542265,0.6195738261361494
2021-06-11,10814.25,10913.9501953125,10670.5498046875,10765.5,10765.5,4556000,0.0027711151992175775,0.09735025260551544,0.056839935208363945,0.1715701762636319,0.6412324542300525
2021-06-18,10755.349609375,10803.25,10229.099609375,10443.75,10443.75,4048700,-0.02988713947331756,0.01273705484655241,0.06879701171775054,0.1390716795875211,0.5741578114401991
2021-06-25,10319.099609375,10754.900390625,10276.099609375,10706.7998046875,10706.7998046875,3806700,0.02518729428485944,0.018700773500868184,0.06826574162181531,0.19255295276903106,0.590563622106759
2021-07-02,10746.099609375,10754.9501953125,10583.0,10685.5,10685.5,2993100,-0.0019893717148026235,-0.004680623151619545,0.07684708576363919,0.16228857344863212,0.5328394286919045
2021-07-09,10755.150390625,10816.849609375,10386.0498046875,10420.2998046875,10420.2998046875,5687100,-0.024818697797248657,-0.03206541222539594,0.06232569206714422,0.06970869289747217,0.47992496345224156
2021-07-16,10496.5,10531.25,10400.349609375,10428.4501953125,10428.4501953125,521563700,0.0007821646956196471,-0.001464972321962854,0.08664210849048004,0.024576834581920615,0.4611198185150498
2021-07-23,10372.2998046875,10379.7001953125,10175.599609375,10201.349609375,10201.349609375,2023500,-0.021777021674762365,-0.0472083353133409,0.058138029604253516,-0.016049807395529414,0.4131935676867813
2021-07-30,10204.650390625,10217.099609375,9945.7998046875,10048.5,10048.5,4286700,-0.014983273314594703,-0.05961349492302648,0.023326133350810352,0.02398308392377646,0.38033586318211476
2021-08-06,10162.75,10408.0,10114.099609375,10249.5,10249.5,3315900,0.020002985520226835,-0.01639106435408577,0.04475327797874984,-0.044242111038513166,0.35674995995866987
2021-08-13,10274.75,10348.7998046875,10000.9501953125,10178.2998046875,10178.2998046875,604119200,-0.006946699381677135,-0.023987302613521666,-0.013003818786886057,-0.06725929073403747,0.325705122550636
2021-08-20,10182.2998046875,10209.2001953125,9876.599609375,9904.7001953125,9904.7001953125,2584500,-0.026880678956715087,-0.02907942825426557,-0.05761516659332555,-0.06030629320844616,0.24827655128845283
2021-08-27,9982.5498046875,10007.650390625,9704.599609375,9793.849609375,9793.849609375,3092000,-0.011191715423144344,-0.025342129733293528,-0.0877349407936101,-0.03697684016616898,0.2073509115022636
2021-09-03,9867.7001953125,10195.900390625,9863.4501953125,10124.75,10124.75,4358200,0.0337865501128638,-0.012171325430508806,-0.059518833310110986,-0.037973696913032984,0.26613980370196266
2021-09-10,10185.2001953125,10214.400390625,10047.150390625,10112.599609375,10112.599609375,2669800,-0.001200068211560823,-0.006454928285983708,-0.03170799670855773,-0.026127059297962996,0.270938047657989
2021-09-17,10119.9501953125,10469.849609375,10045.0,10351.4501953125,10351.4501953125,2776700,0.023619108356279783,0.045104848323569646,-0.03318915230108499,0.01619301971359155,0.2682958143032057
2021-09-24,10286.9501953125,10473.900390625,10021.349609375,10429.0498046875,10429.0498046875,2919000,0.007496496424253651,0.06485705015364585,-0.023999831108745484,0.06729261676175602,0.3598083062373687
2021-10-01,10513.0498046875,10842.349609375,10437.099609375,10596.9501953125,10596.9501953125,3925500,0.01609929895526374,0.046638207887849115,0.016952524777217537,0.05730555028859574,0.3302557167754252
2021-10-08,10649.400390625,11206.9501953125,10535.099609375,11079.349609375,11079.349609375,5319500,0.0455224762947255,0.09559856390475141,0.06241573789699584,0.11653786336736549,0.35718130818582705
2021-10-15,11136.5498046875,12014.5,11125.0498046875,11800.2998046875,11800.2998046875,7088500,0.06507152682522577,0.13996585812015883,0.1567390841936318,0.2030135304720606,0.4825521254768279
2021-10-22,11862.7998046875,11964.5498046875,11380.7998046875,11433.9501953125,11433.9501953125,4685600,-0.031045788279842945,0.09635589142294942,0.1378763193822461,0.1914149769056066,0.412540466158809
2021-10-29,11417.849609375,11491.150390625,11070.650390625,11297.4501953125,11297.4501953125,3230500,-0.011938131412883024,0.066103924911326,0.10224403095882728,0.1718313896657595,0.45615724086349707
2021-11-05,11306.4501953125,11610.349609375,11205.25,11569.7998046875,11569.7998046875,2095100,0.02410717504096649,0.04426705651543816,0.13671242021768326,0.17825332116970882,0.44512305161841614
2021-11-12,11645.849609375,11855.7998046875,11602.5,11706.5,11706.5,3766000,0.011815260213674295,-0.007948934030493016,0.18191361365387104,0.19326837881440406,0.40891086060058424
2021-11-19,11716.099609375,12139.75,11645.2998046875,11747.4501953125,11747.4501953125,3439000,0.0034980733193097358,0.027418345772445507,0.1994721854894983,0.13915768883373691,0.3526526607343332
2021-11-26,11788.7998046875,11788.7998046875,10721.349609375,10759.599609375,10759.599609375,3211800,-0.084090638352455,-0.04760813959247756,0.06270274420356059,0.023724422290145375,0.21008593302272005
2021-12-03,10705.650390625,10929.0,10448.150390625,10788.75,10788.75,3106100,0.0027092449239096705,-0.06750763348308397,0.06686217359957247,0.004936776657429531,0.15980625803308257
2021-12-10,10788.5,11127.5,10570.349609375,11080.0498046875,11080.0498046875,2043500,0.027000329480940888,-0.053513022279289335,0.07038623532236432,0.029218318209790484,0.20580148647880314
2021-12-17,11176.5498046875,11212.2001953125,10661.400390625,10678.650390625,10678.650390625,2098400,-0.036227221099013884,-0.09098142889884098,0.023933204904756922,0.02249195840813889,0.16469163242869245
2021-12-24,10536.099609375,10792.7001953125,10197.2001953125,10620.75,10620.75,2023800,-0.005422070065692175,-0.012904718987314157,0.002245910780823257,-0.008036930386036256,0.1829684877059643
2021-12-31,10582.150390625,10950.4501953125,10505.75,10936.900390625,10936.900390625,1557000,0.029767237777463817,0.013731932858301432,-0.012857182395387579,0.023527246326797924,0.1896340230189808
2022-01-07,11001.2998046875,11384.5498046875,10998.349609375,11290.900390625,11290.900390625,2234500,0.03236748871768502,0.019029750737067808,-0.04316834508392309,0.08354851609412095,0.15908126684203783
2022-01-14,11341.349609375,11728.650390625,11327.2001953125,11643.0498046875,11643.0498046875,2038200,0.031188780511684833,0.0903109830160902,0.01828760890184067,0.1164698096674952,0.14390910349540165
2022-01-21,11692.599609375,11914.9501953125,11421.25,11561.75,11561.75,2529000,-0.006982689763533334,0.08860014594072929,0.02339464216422593,0.13335494250435231,0.11516481396638611
2022-01-28,11535.0498046875,11761.150390625,11075.150390625,11493.400390625,11493.400390625,2279900,-0.005911701029255978,0.05088278946720837,-0.006603347970770113,0.14379264473553266,0.17122431972562335
2022-02-04,11619.5498046875,11840.4501953125,11427.2998046875,11560.599609375,11560.599609375,2601300,0.005846765662563591,0.023886422642957372,-0.012463194859693383,0.12791839693399676,0.07801690597446109
2022-02-11,11572.4501953125,11761.2998046875,11300.2001953125,11552.900390625,11552.900390625,2128700,-0.0006659878388796114,-0.007742766334831397,-0.01656102400545867,0.13505208259875023,0.058709284576966336
2022-02-18,11306.900390625,11671.4501953125,11056.650390625,11420.4501953125,11420.4501953125,2556400,-0.011464670414710887,-0.01222131638268431,0.06141962618773378,0.15303340536418708,0.08349823474116125
2022-02-25,11361.25,11474.2001953125,10542.099609375,10895.2998046875,10895.2998046875,3436500,-0.045983335301488126,-0.05203861047295999,0.009876010166840477,0.11246345811336078,0.0713280746319993
2022-03-04,10778.7998046875,10851.7001953125,9854.349609375,9896.650390625,9896.650390625,2988800,-0.0916587365161673,-0.14393277814073158,-0.10680452118201256,-0.022528912750932162,-0.059647103559381076
2022-03-11,9648.7998046875,10236.2998046875,9226.9501953125,9979.7001953125,9979.7001953125,5306800,0.008391708447756496,-0.136173613735052,-0.06545304600721102,-0.01314196341159335,-0.038925661852210025
2022-03-18,9963.4501953125,10590.5,9817.9501953125,10576.0,10576.0,3056200,0.05975127438874206,-0.07394193581432562,-0.00421345008591667,0.021692593834744534,0.038236882147940854
2022-03-25,10639.25,10673.400390625,10300.599609375,10354.150390625,10354.150390625,2346900,-0.020976702853158113,-0.04966815266796798,-0.053282921045850196,-0.0071818061535036115,0.05962752807910765
2022-04-01,10360.25,10692.7998046875,10300.150390625,10676.849609375,10676.849609375,2195600,0.031166170721470543,0.07883467516333353,-0.05438457164672672,0.007539849918124952,0.06527747545537221
2022-04-08,10688.75,10988.4501953125,10641.7998046875,10894.2998046875,10894.2998046875,2240800,0.02036651290110547,0.09164600052861216,-0.06430875179272644,-0.016702226323006997,0.09788919527519702
2022-04-15,10928.400390625,10928.400390625,10676.900390625,10698.2998046875,10698.2998046875,1121800,-0.017991059867442538,0.011563899838076708,-0.07468161786169913,-0.09338745779681346,0.09066715516610557
2022-04-22,10637.849609375,11118.25,10519.0498046875,11028.150390625,11028.150390625,1693400,0.0308320566781064,0.06509466972879419,-0.04047975222193578,-0.03549077945554313,0.14913073072021876
2022-04-29,10918.150390625,11290.5498046875,10864.400390625,11078.099609375,11078.099609375,2110100,0.0045292471521301,0.03758131046893043,-0.04173658947661496,-0.019415937414666518,0.14907918474346737
2022-05-06,11015.599609375,11038.0498046875,10473.150390625,10518.4501953125,10518.4501953125,1770200,-0.05051853962288699,-0.03449965726234949,-0.0895403024639545,-0.09087016431771322,0.07118524826712602
2022-05-13,10426.5498046875,10635.2001953125,10092.599609375,10412.349609375,10412.349609375,3049500,-0.01008709305718658,-0.026728564401159338,-0.08827152771536739,-0.11054972798231755,0.061352884126570695
2022-05-20,10506.599609375,11015.2001953125,10475.75,10914.599609375,10914.599609375,2562200,0.048235990803438655,-0.010296448382362433,0.001771388124556017,-0.07089628575482931,0.058395639806369415
2022-05-27,11057.7001953125,11300.7001953125,10852.4501953125,11270.25,11270.25,2721400,0.032584831634091094,0.01734506796295543,0.13879439559431117,0.04745998077661384,0.0723103636925857
2022-06-03,11386.2998046875,11682.2998046875,11258.099609375,11282.150390625,11282.150390625,2434800,0.0010559118586543903,0.0726057718705404,0.13050995218516337,0.045732859749739285,0.050895409321658924
2022-06-10,11245.400390625,11450.0,11153.400390625,11394.0,11394.0,1564900,0.009913855559658513,0.0942775096353996,0.0773449319213313,0.02833472780778301,0.058380939111049246
2022-06-17,11215.400390625,11338.849609375,10762.4501953125,10830.900390625,10830.900390625,2198500,-0.04942071347858523,-0.007668556039207131,0.046044337972110716,0.014257419657980774,0.037070055356074105
2022-06-24,10845.75,11596.7001953125,10684.650390625,11583.25,11583.25,2420000,0.06946325626133709,0.02777223220425462,0.08489399249654306,0.09062448508815302,0.08185921202419277
2022-07-01,11747.9501953125,11911.349609375,11530.349609375,11711.9501953125,11711.9501953125,2529500,0.01111088816286454,0.03809555712398982,0.07505304657332723,0.07086558138097931,0.09606009969701934
2022-07-08,11690.7998046875,12303.7998046875,11591.4501953125,12124.599609375,12124.599609375,2031200,0.0352331940608539,0.06412143315560814,0.13332023131961224,0.07383815195484611,0.16355573607592677
2022-07-15,12074.650390625,12377.650390625,12025.25,12361.650390625,12361.650390625,1399800,0.01955122551566224,0.14133174018708416,0.12091782871709889,0.061719274416243586,0.18537751622781462
2022-07-22,12435.5,12690.0,12364.650390625,12634.2001953125,12634.2001953125,1771600,0.02204801107255072,0.09073016599939576,0.1404663832974229,0.09275846608969229,0.2384832085062274
2022-07-29,12639.349609375,12687.599609375,12204.650390625,12543.2001953125,12543.2001953125,2191800,-0.007202672000857002,0.07097451629641438,0.19249508838310803,0.09133935728401199,0.24826592977185657
2022-08-05,12645.650390625,13048.5498046875,12627.9501953125,12804.349609375,12804.349609375,2866300,0.02081999888354602,0.05606370700063379,0.2297272075695871,0.10758525007573039,0.24926577973315767
2022-08-12,12821.5498046875,13097.349609375,12816.400390625,12923.75,12923.75,1407800,0.009324986763683762,0.04547124304706851,0.18407916575329586,0.11865848081642105,0.26973563836743275
2022-08-19,13021.150390625,13336.0498046875,12910.349609375,12946.4501953125,12946.4501953125,1915000,0.0017564712496374035,0.024714662991951686,0.1487278627636921,0.13361995139441563,0.30710167294508706
2022-08-26,12899.400390625,13037.349609375,12607.599609375,12929.150390625,12929.150390625,1970900,-0.0013362585439646857,0.030769675146915976,0.14598280850506917,0.18667229194211554,0.3201295615412336
2022-09-02,12675.2001953125,13381.650390625,12651.75,13220.650390625,13220.650390625,2099000,0.022545951682282794,0.03251245037430062,0.1603168677044935,0.3358712158963191,0.3057754898269094
2022-09-09,13244.400390625,13332.2001953125,13025.5,13219.599609375,13219.599609375,2056800,-7.948029930093803e-05,0.02289193224683239,0.22054484231224292,0.32464897247958335,0.3072404841500518
2022-09-16,13259.150390625,13421.599609375,12849.5498046875,12954.4501953125,12954.4501953125,1874500,-0.020057295371825212,0.0006179300023798628,0.11837784691796349,0.2248912817050397,0.2514623507707867
2022-09-23,12982.650390625,13412.900390625,12872.5498046875,13093.5,13093.5,1947600,0.010733748062716986,0.012711555238321903,0.1179606966942568,0.2645653680919393,0.25548350474986914
2022-09-30,12964.5498046875,12988.5,12365.7001953125,12699.2998046875,12699.2998046875,2370300,-0.030106556330431133,-0.03943456415027802,0.04739951947511156,0.18942387214451828,0.19839194962952278
2022-10-07,12790.099609375,12893.0498046875,12388.0498046875,12761.9501953125,12761.9501953125,1628800,0.004933373618116743,-0.03461900720033506,0.03238239167409929,0.17143372443462623,0.1518681732467162
2022-10-14,12622.75,12773.5,12459.150390625,12478.25,12478.25,1879100,-0.022230160043776426,-0.03675958362824305,-0.0123434956626981,0.16637692229681278,0.05745194669064202
2022-10-21,12445.5498046875,12839.900390625,12386.2998046875,12695.650390625,12695.650390625,1526900,0.017422346132270228,-0.030385275852522264,0.012154011172481383,0.15120395904444117,0.11034683322564676
2022-10-28,12827.4501953125,13218.9501953125,12775.7998046875,13190.900390625,13190.900390625,1105700,0.03900942328765722,0.03871084181791207,0.030189021156293405,0.1907187022819341,0.16759978247995488
2022-11-04,13302.2998046875,13486.7998046875,13223.400390625,13271.7001953125,13271.7001953125,1768800,0.0061254199709464,0.039942954814792486,0.026923315238417622,0.26175434107459794,0.14709851677256114
2022-11-11,13336.0,13544.900390625,13003.2001953125,13040.900390625,13040.900390625,1903900,-0.017390372091815154,0.045090488700338494,0.007295451176778656,0.252445497881028,0.11398798877760208
2022-11-18,13108.099609375,13220.900390625,12717.400390625,12774.900390625,12774.900390625,1890900,-0.020397364601544288,0.006242295397368647,-0.011930404963952479,0.17044150475772946,0.08746154937711292
2022-11-25,12738.0,12996.849609375,12668.2998046875,12958.0,12958.0,1371900,0.014332762195889082,-0.017656140500501905,-0.019866676968574137,0.14975266742086468,0.2043199069145194
2022-12-02,12963.599609375,13295.9501953125,12950.599609375,13046.349609375,13046.349609375,2125500,0.006818151672711936,-0.0169797827423116,-0.01310554064565883,0.15637082982123474,0.2092549748001391
2022-12-09,13071.599609375,13075.2998046875,12764.650390625,12869.400390625,12869.400390625,1652200,-0.013563121029873781,-0.013150932440469387,-0.006565296358024941,0.12948923912804977,0.1614930092805631
2022-12-16,12865.75,13037.75,12702.7001953125,12775.25,12775.25,2365600,-0.0073158335095072635,2.736689635995937e-05,-0.024305953335624575,0.17951874167894566,0.1963356353735155
2022-12-23,12783.599609375,12995.099609375,12213.5498046875,12236.0,12236.0,2701900,-0.04221052425588545,-0.055718475073313734,-0.03648231097879029,0.05635292340232656,0.15208436315702745
2022-12-30,12483.0,12705.75,12409.400390625,12611.7001953125,12611.7001953125,1599400,0.030704494549893768,-0.03331578771660115,-0.011773278981701996,0.07682324335362267,0.15313294853842874
2023-01-06,12636.599609375,12689.0,12467.7998046875,12627.7998046875,12627.7998046875,428534700,0.001276561377583585,-0.018773258940136706,0.01198483799310801,0.04150241752506334,0.1184050312916185
2023-01-13,12706.650390625,12906.599609375,12694.349609375,12832.400390625,12832.400390625,2986600,0.016202393853405272,0.004473524246100924,0.010771405622588714,0.038081484682418676,0.10215112070195453
2023-01-20,12861.25,12892.25,12673.7998046875,12691.7001953125,12691.7001953125,2225900,-0.010964448663501103,0.037242578891181655,-0.037844285115464116,0.004551138901640384,0.09773176165481012
2023-01-27,12748.150390625,13278.849609375,12700.400390625,13089.7001953125,13089.7001953125,2515700,0.031359076709596145,0.03790131327238999,-0.013713389944137067,0.043569423391984996,0.1388883838058559
2023-02-03,13096.4501953125,13539.7998046875,12959.650390625,13377.9501953125,13377.9501953125,2983900,0.022021130789781074,0.059404678742732475,0.02584559306424894,0.0447973230532166,0.1572021043323506
2023-02-10,13372.099609375,13398.2001953125,13132.849609375,13235.0498046875,13235.0498046875,2323100,-0.010681785216622441,0.03137756006714576,0.03601980445970332,0.02408742080955606,0.14560407838602485
