Date,Open,High,Low,Close,Adj Close,Volume,Return_1W,Return_4W,Return_12W,Return_26W,Return_52W
2016-03-11,147.64999389648438,155.0500030517578,147.35000610351562,149.25,149.25,4971600.0,0.010836479306848945,0.15518578579990128,-0.11028315946348732,-0.0960024561935986,-0.339455622855404
2016-03-18,151.35000610351562,152.10000610351562,146.1999969482422,149.35000610351562,149.35000610351562,3416000.0,0.0006700576449958362,0.1075268768536004,-0.1260970659017212,-0.12711863953319347,-0.3150653335782577
2016-03-25,150.14999389648438,158.10000610351562,149.75,156.4499969482422,156.4499969482422,1810800.0,0.04753927388396284,0.202536430503784,-0.11032134479343414,-0.07862194265948463,-0.2608079307351169
2016-04-01,155.9499969482422,161.6999969482422,148.6999969482422,161.35000610351562,161.35000610351562,4403800.0,0.031319969644323375,0.09278708278603909,-0.047239443233973,-0.08401923534363587,-0.2645851841744238
2016-04-08,163.25,164.1999969482422,155.10000610351562,159.10000610351562,159.10000610351562,3117500.0,-0.013944839881546045,0.06599669081082493,0.025789812008971458,-0.1267837059914365,-0.3154044308005364
2016-04-15,159.9499969482422,166.35000610351562,159.9499969482422,164.5500030517578,164.5500030517578,1744600.0,0.034255164922471826,0.10177433094784716,0.09481037731644504,-0.0990965860912354,-0.2592842332985458
2016-04-22,164.60000610351562,173.6999969482422,163.8000030517578,168.39999389648438,168.39999389648438,2144500.0,0.023397087653140858,0.07638221272829782,0.09671110745416933,-0.07978145411757176,-0.17853661513910057
2016-04-29,168.60000610351562,175.6999969482422,166.89999389648438,174.8000030517578,174.8000030517578,4071900.0,0.038004806337508024,0.08335913504467563,0.18629111510832352,-0.007100255486121809,-0.14648437281721272
2016-05-06,173.85000610351562,176.9499969482422,168.60000610351562,171.5500030517578,171.5500030517578,3470500.0,-0.018592677020936255,0.07825264909255769,0.3277864326922635,-0.00550722868546194,-0.1726549409112884
2016-05-13,173.10000610351562,177.60000610351562,170.75,171.9499969482422,171.9499969482422,3333400.0,0.002331646105326435,0.04497109546790323,0.275120423919353,0.03242265864628213,-0.14089431830223775
2016-05-20,172.5500030517578,183.9499969482422,170.25,175.85000610351562,175.85000610351562,4465500.0,0.022681065568424197,0.044239979079873315,0.3516525584449124,0.07323771469632256,-0.13053149021747523
2016-05-27,176.75,185.1999969482422,170.9499969482422,183.3500061035156,183.3500061035156,3667800.0,0.04264998430301459,0.048913060082877324,0.24178810486142033,0.07096968091037192,-0.08095235035831783
2016-06-03,184.3999938964844,186.4499969482422,179.6999969482422,182.0500030517578,182.0500030517578,2828800.0,-0.007090280929818116,0.06120664420409305,0.219765514584642,0.057508042441328344,-0.0010973769450874915
2016-06-10,182.8000030517578,189.5,182.6499938964844,186.25,186.25,2181800.0,0.023070567854086343,0.08316372960484664,0.24707058847328534,0.14898206654639123,0.06702948578449974
2016-06-17,184.3000030517578,192.5,181.75,191.9499969482422,191.9499969482422,6188800.0,0.030604010460360653,0.09155524757416944,0.22690956019477793,0.1442622768896702,0.10443034279509922
2016-06-24,191.5,197.1999969482422,178.39999389648438,184.9499969482422,184.9499969482422,5927400.0,-0.03646783074389681,0.00872642918715405,0.14626581934918415,0.08221184057073772,0.005983088431921191
2016-07-01,184.5,202.5,184.3999938964844,201.3999938964844,201.3999938964844,6081900.0,0.08894294252324708,0.10628942884019232,0.2658704347594245,0.14529421044164503,0.11086591564473625
2016-07-08,201.8500061035156,208.8000030517578,201.6999969482422,203.1499938964844,203.1499938964844,4282500.0,0.008689176032941948,0.09073822226300354,0.23457909528318455,0.199586575581866,0.13112464917955147
2016-07-15,206.1499938964844,211.1499938964844,201.8999938964844,204.6999969482422,204.6999969482422,6950500.0,0.007629845426171178,0.06642354885495494,0.21555822070914954,0.3197936098830514,0.1365907274349969
2016-07-22,205.1000061035156,208.3000030517578,198.8999938964844,205.8999938964844,205.8999938964844,6451300.0,0.005862222599571476,0.11327384316802669,0.17791756465540765,0.3699267446160994,0.20023311124257437
2016-07-29,206.75,209.9499969482422,204.25,207.3999938964844,207.3999938964844,6014500.0,0.00728509006539424,0.02979146068437255,0.20897691755744474,0.35070003109394365,0.1747379796741353
2016-08-05,208.9499969482422,212.3000030517578,200.8000030517578,211.8000030517578,211.8000030517578,3300400.0,0.021215088161813167,0.04257942119201363,0.23175345629991884,0.4373939211306519,0.15896034501645873
2016-08-12,212.8000030517578,216.0500030517578,207.0,209.0500030517578,209.0500030517578,2670000.0,-0.012983946932842994,0.021250640783426533,0.18879724649368912,0.6180341175666104,0.14048008494974806
2016-08-19,208.9499969482422,213.0500030517578,205.1499938964844,210.1499938964844,210.1499938964844,3061100.0,0.005261855195736409,0.02064108851861679,0.14616845869008643,0.5583981044477362,0.26216212550441087
2016-08-26,211.8500061035156,212.6499938964844,205.8000030517578,206.1499938964844,206.1499938964844,2110300.0,-0.019034023869495376,-0.006027001141687083,0.13238116144318246,0.5845502246361056,0.2597005901930134
2016-09-02,206.1000061035156,210.6000061035156,200.25,202.8000030517578,202.8000030517578,2598200.0,-0.016250259247685195,-0.04249291723475879,0.08885907678796134,0.3735185332546538,0.27909176378605816
2016-09-09,205.8000030517578,216.0,204.6000061035156,214.6499938964844,214.6499938964844,3768600.0,0.05843190663908571,0.02678780561098626,0.11825994951363872,0.43819091387929254,0.30012105367156416
2016-09-16,208.75,210.3000030517578,202.6499938964844,205.5500030517578,205.5500030517578,3055400.0,-0.0423945544070925,-0.02188908388449662,0.11138148928588776,0.3762972524372683,0.2013442181141707
2016-09-23,206.6499938964844,213.5,203.0500030517578,210.5500030517578,210.5500030517578,3107300.0,0.024324981395115852,0.02134372682777186,0.04543202300182947,0.34579742511221223,0.23998821712375795
2016-09-30,209.6000061035156,212.4499969482422,194.3999938964844,202.6999969482422,202.6999969482422,3510400.0,-0.03728333407616202,-0.00049312673575308,-0.002215097030578872,0.2562751117480473,0.15072383747773554
2016-10-07,204.8999938964844,215.75,204.4499969482422,211.25,211.25,2603200.0,0.042180578098089505,-0.015839711125843592,0.03199806130634175,0.32778121870437826,0.1594401950512112
2016-10-14,212.1000061035156,212.3999938964844,200.3000030517578,205.3999938964844,205.3999938964844,1148100.0,-0.02769233658468917,-0.0007297939822245025,-0.002428363355131413,0.24825275045347506,0.12455516430454083
2016-10-21,206.0,210.75,201.8000030517578,209.6499938964844,209.6499938964844,2497500.0,0.020691334597321642,-0.004274562537299853,0.010848602055036682,0.24495250293985427,0.1456283819480022
2016-10-28,210.25,212.75,205.6000061035156,210.4499969482422,210.4499969482422,2096700.0,0.003815898283082264,0.03823384369353944,-0.006373966402567599,0.2039473299432868,0.19539899630885516
2016-11-04,211.25,211.8500061035156,194.5,195.3999938964844,195.3999938964844,1661600.0,-0.07151343915419095,-0.07502961469119807,-0.06529542672091648,0.13902646703848132,0.13275358780570667
2016-11-11,198.25,200.4499969482422,164.5,168.35000610351562,168.35000610351562,3959400.0,-0.13843392342836436,-0.1803796927649418,-0.19890549134899616,-0.020936265825059475,0.010807583421048816
2016-11-18,167.1999969482422,168.0,156.39999389648438,162.3000030517578,162.3000030517578,2366400.0,-0.03593705276160053,-0.2258525744012464,-0.21270915422265457,-0.07705432232843645,-0.009459890106922386
2016-11-25,162.85000610351562,164.0,151.5,163.4499969482422,163.4499969482422,3081400.0,0.007085606129764832,-0.22333096071062963,-0.1940335577483836,-0.10853563399413402,-0.045268692395730614
2016-12-02,163.10000610351562,170.14999389648438,162.0500030517578,162.6999969482422,162.6999969482422,1984700.0,-0.004588559278086102,-0.16734901724493123,-0.24202188877440756,-0.10628951265666453,-0.05489397202026369
2016-12-09,162.5,170.0500030517578,161.3000030517578,169.64999389648438,169.64999389648438,1951000.0,0.042716638467136026,0.007721934932211516,-0.17465341095730247,-0.0891275495490772,0.04657611047927657
2016-12-16,169.64999389648438,170.4499969482422,165.35000610351562,167.6999969482422,167.6999969482422,1735100.0,-0.011494235298540767,0.0332716808068223,-0.20351463064563413,-0.12633498507707097,-0.000298080785441468
2016-12-23,167.60000610351562,168.64999389648438,164.1999969482422,164.64999389648438,164.64999389648438,1911800.0,-0.01818725764615936,0.007341676174042355,-0.18771585409285219,-0.10975941274245449,-0.03657109551323734
2016-12-30,164.0,166.4499969482422,154.9499969482422,165.35000610351562,165.35000610351562,2558900.0,0.004251516750564566,0.016287702550581207,-0.2172780776164941,-0.17899696566772372,-0.05970997802422073
2017-01-06,168.89999389648438,180.8000030517578,168.10000610351562,177.75,177.75,3111500.0,0.07499240059732126,0.04774539578503023,-0.13461535890025,-0.12503073915634488,0.04960137935483666
2017-01-13,177.8000030517578,180.6999969482422,177.64999389648438,178.8000030517578,178.8000030517578,1616700.0,0.0059071901646008396,0.06618966192910225,-0.14714997253927375,-0.12652659639771813,0.1528046164770911
2017-01-20,179.60000610351562,183.1999969482422,176.89999389648438,177.35000610351562,177.35000610351562,1937400.0,-0.0081096024803895,0.07713339008694864,-0.1572819735077836,-0.13865948829178787,0.17997340321039634
2017-01-27,176.60000610351562,183.5,176.4499969482422,181.3999938964844,181.3999938964844,1849100.0,0.02283612998921969,0.0970667505323275,-0.07164790397801479,-0.1253616237470908,0.18137408200076077
2017-02-03,181.3999938964844,191.3999938964844,178.75,190.3999938964844,190.3999938964844,4623400.0,0.049614114128007314,0.07116733556390664,0.13097705371873047,-0.1010387575397903,0.2921614252443634
2017-02-10,192.3999938964844,197.8500061035156,191.0500030517578,196.0500030517578,196.0500030517578,6332000.0,0.0296744187835698,0.0964765084204533,0.2079482400825159,-0.062186078977388926,0.5174149201435034
2017-02-17,196.8000030517578,197.5,184.3500061035156,189.25,189.25,3374400.0,-0.034685044355559635,0.06709892014065444,0.15784645783705709,-0.09945274567449813,0.40341113410647544
2017-02-24,190.1000061035156,196.3000030517578,189.5,194.5,194.5,1870600.0,0.02774108322324964,0.07221613309971264,0.19545177411327153,-0.05651222042885096,0.4950037730608847
2017-03-03,194.75,206.6499938964844,193.5500030517578,198.1999969482422,198.1999969482422,4029800.0,0.019023120556515005,0.04096640389599204,0.16828767508932674,-0.022682475514271272,0.3423637327557074
2017-03-10,198.25,202.5,197.5,198.25,198.25,2289800.0,0.00025228583515501946,0.011221611395034747,0.182170564148469,-0.07640342121040711,0.32830820770519265
2017-03-17,203.1499938964844,208.8500061035156,201.1999969482422,208.0,208.0,1788400.0,0.049180327868852514,0.0990752972258917,0.2632858044973254,0.011919226036816388,0.3927016504829175
2017-03-24,208.5,215.25,206.5,213.1999969482422,213.1999969482422,1887200.0,0.024999985328087337,0.09614394317862307,0.28938608453857917,0.012586054894679677,0.362735705381793
2017-03-31,213.3500061035156,217.5,210.8999938964844,214.9499969482422,214.9499969482422,2256200.0,0.008208255276968224,0.08451059665946459,0.2092826832531205,0.06043414003172343,0.3321970177697977
2017-04-07,214.9499969482422,230.6000061035156,213.8000030517578,224.6000061035156,224.6000061035156,3898500.0,0.04489420466285021,0.13291301943765754,0.25615213797563485,0.0631952951645709,0.41169074473437517
2017-04-14,225.5,229.6999969482422,221.3999938964844,228.0,228.0,2963400.0,0.015137995565847717,0.09615384615384626,0.28559341501753877,0.11002924427984806,0.3855970572561127
2017-04-21,228.3500061035156,257.04998779296875,227.9499969482422,252.5,252.5,8665100.0,0.10745614035087714,0.1843339756768314,0.3919515352579819,0.20438830122109608,0.4994062301166826
2017-04-28,253.3999938964844,264.04998779296875,249.3999938964844,251.0500030517578,251.0500030517578,4949900.0,-0.005742562171256238,0.16794606474085305,0.3185399742620121,0.19291996527565036,0.4362128070296576
2017-05-05,252.3999938964844,262.45001220703125,251.8500061035156,254.9499969482422,254.9499969482422,2401100.0,0.015534729532268976,0.1351290739980595,0.3004335270575569,0.30475949289591653,0.48615559552815646
2017-05-12,256.04998779296875,271.8999938964844,252.5,269.5,269.5,4334900.0,0.0570700263813364,0.1820175438596492,0.42404227212681644,0.6008315427935829,0.5673161080725162
2017-05-19,271.29998779296875,276.3999938964844,259.45001220703125,264.5,264.5,4309000.0,-0.01855287569573283,0.04752475247524757,0.35989717223650386,0.629698059313347,0.504122779752989
2017-05-26,266.3999938964844,268.75,246.3000030517578,256.1499938964844,256.1499938964844,3225100.0,-0.03156902118531424,0.020314641636053343,0.2923814220006029,0.5671459081005454,0.3970547334035397
2017-06-02,253.6999969482422,256.3999938964844,240.6999969482422,254.0,254.0,3330600.0,-0.008393495794316697,-0.0037262089021913303,0.28121059268600246,0.5611555302044782,0.39522106971778737
2017-06-09,254.3000030517578,260.5,250.0,259.6499938964844,259.6499938964844,2883500.0,0.022244070458599996,-0.036549187768147084,0.2483172783484826,0.5305039978658381,0.39409392696099
2017-06-16,258.5,275.6499938964844,257.8999938964844,270.95001220703125,270.95001220703125,3379300.0,0.04352019478595448,0.02438567942166814,0.27087249571025485,0.6156828690381877,0.41156559788896896
2017-06-23,271.5,275.25,258.75,263.45001220703125,263.45001220703125,4367500.0,-0.027680382587579655,0.02849899857306637,0.22563394253253888,0.6000608683451427,0.42443912708339804
2017-06-30,263.79998779296875,265.6499938964844,257.3999938964844,263.45001220703125,263.45001220703125,3385600.0,0.0,0.03720477246862708,0.17297419878791165,0.5932869820524902,0.3080934468272096
2017-07-07,264.6000061035156,280.20001220703125,263.8500061035156,279.45001220703125,279.45001220703125,5404200.0,0.0607325840145585,0.07625657144610076,0.2256579482764529,0.5721519674094586,0.37558464485815213
2017-07-14,282.0,285.54998779296875,274.1499938964844,276.29998779296875,276.29998779296875,3972200.0,-0.011272228579216503,0.01974524947372802,0.09425737739789608,0.5453019187756238,0.34978012658608115
2017-07-21,276.70001220703125,283.6000061035156,274.54998779296875,279.8999938964844,279.8999938964844,7346600.0,0.013029338626728837,0.062440618437041406,0.11491730927714316,0.5782350395472351,0.3593977765594458
2017-07-28,280.54998779296875,289.1499938964844,278.45001220703125,281.20001220703125,281.20001220703125,6535100.0,0.00464458141798918,0.06737521039115091,0.10296142605609893,0.5501654998262986,0.3558342356913533
2017-08-04,280.95001220703125,285.45001220703125,278.45001220703125,280.6000061035156,280.6000061035156,4196300.0,-0.0021337342726496233,0.004115204316514465,0.04118740669208032,0.47373957509720643,0.3248347594921661
2017-08-11,280.95001220703125,286.79998779296875,249.6000061035156,254.8999938964844,254.8999938964844,8605700.0,-0.09158949268714656,-0.07745202621043668,-0.03629491910591909,0.30017847451494295,0.2193254732140557
2017-08-18,259.3999938964844,276.8500061035156,258.45001220703125,271.29998779296875,271.29998779296875,3461100.0,0.06433893404934499,-0.03072528149713416,0.05914500978909576,0.4335534361583553,0.2909826108612954
2017-08-25,272.3999938964844,276.79998779296875,263.95001220703125,273.6499938964844,273.6499938964844,3039100.0,0.008662020675463289,-0.026849281588893548,0.07736218069482037,0.4069408426554466,0.3274314916249488
2017-09-01,276.45001220703125,289.45001220703125,270.95001220703125,287.6499938964844,287.6499938964844,3426800.0,0.05116024232507699,0.025124688665786987,0.10783747605695249,0.45131179780795394,0.4183924534906023
2017-09-08,286.79998779296875,292.25,277.6000061035156,285.1499938964844,285.1499938964844,3646900.0,-0.00869111786214627,0.11867399264153988,0.05240812345342505,0.43833540426978246,0.3284416585355172
2017-09-15,287.95001220703125,294.8500061035156,283.5,286.75,286.75,2479400.0,0.005611103411408358,0.056948075570210754,0.08844177913591644,0.37860576923076916,0.39503768300988984
2017-09-22,289.20001220703125,293.8500061035156,271.25,272.95001220703125,272.95001220703125,3862600.0,-0.048125502329446346,-0.002557945203967016,0.03605997175864406,0.28025335888393266,0.2963666979379438
2017-09-29,274.45001220703125,275.79998779296875,261.25,273.5,273.5,3283800.0,0.002014976253423173,-0.049191705881198367,-0.021291865976456492,0.2723889457223676,0.3492846774429701
2017-10-06,276.6000061035156,280.6499938964844,273.29998779296875,278.45001220703125,278.45001220703125,1473900.0,0.01809876492516005,-0.023496341689859368,0.007781485736704008,0.2397595932330332,0.31810656666050297
2017-10-13,279.04998779296875,286.6000061035156,275.45001220703125,282.54998779296875,282.54998779296875,2300700.0,0.01472427870783899,-0.014646947539777688,0.009467645424331206,0.23925433242530159,0.3756085500925852
2017-10-20,283.95001220703125,290.1000061035156,282.54998779296875,287.25,287.25,1247500.0,0.016634267952880144,0.05239050065373241,0.02151489164415299,0.13762376237623752,0.37014075059706864
2017-10-27,289.1499938964844,296.75,286.20001220703125,290.1499938964844,290.1499938964844,2265600.0,0.010095714174010118,0.06087749139482401,0.03403416815837734,0.15574582899592904,0.37871227419330156
2017-11-03,291.79998779296875,316.8999938964844,290.54998779296875,314.6499938964844,314.6499938964844,3688600.0,0.08443908500904795,0.13000531550538397,0.23440565488700882,0.23416355231556252,0.6102866106698763
2017-11-10,316.8500061035156,319.3500061035156,303.3999938964844,306.29998779296875,306.29998779296875,2438600.0,-0.026537442445534132,0.08405592293779263,0.12900848350464655,0.13654911982548712,0.819423680950923
2017-11-17,304.6000061035156,316.25,295.1499938964844,313.04998779296875,313.04998779296875,3228400.0,0.02203721929157365,0.08981718987978682,0.14397951681076404,0.1835538290849481,0.9288353783526206
2017-11-24,313.3999938964844,323.04998779296875,312.3999938964844,317.79998779296875,317.79998779296875,2970300.0,0.015173295592464164,0.09529551776020018,0.10481486019893449,0.24067927138580547,0.9443254434174311
2017-12-01,318.45001220703125,330.3999938964844,316.6000061035156,319.1499938964844,319.1499938964844,3373300.0,0.0042479740571768065,0.014301605235309323,0.11923549264511912,0.2564960389625368,0.9615857399063859
2017-12-08,321.70001220703125,324.3999938964844,314.3500061035156,323.3999938964844,323.3999938964844,3243300.0,0.01331662253259669,0.05582764213191438,0.12781166136524624,0.24552282495109723,0.9062776630208069
2017-12-15,326.29998779296875,327.1499938964844,308.6000061035156,317.25,317.25,6566500.0,-0.019016679074066123,0.013416426675630033,0.16230073570895254,0.17088018345461897,0.8917710541039183
2017-12-22,314.5,336.29998779296875,305.29998779296875,333.25,333.25,5488300.0,0.05043341213553987,0.048615521713286425,0.21846435100548445,0.26494585142822724,1.023990357445835
2017-12-29,334.04998779296875,348.6499938964844,332.79998779296875,346.8999938964844,346.8999938964844,5695900.0,0.04096022174488945,0.08694971183048383,0.24582502671452455,0.31675831399800525,1.097973880202407
2018-01-05,349.3500061035156,355.6000061035156,341.79998779296875,347.29998779296875,347.29998779296875,10367200.0,0.0011530524748402105,0.07390227070979605,0.229162989904087,0.24279825593877824,0.9538677231671941
2018-01-12,351.95001220703125,375.1499938964844,349.29998779296875,366.7999877929688,366.7999877929688,5052600.0,0.056147424950744096,0.15618593472961018,0.27693642399641005,0.3275425407105397,1.0514540354162634
2018-01-19,368.8999938964844,371.4500122070313,340.79998779296875,347.29998779296875,347.29998779296875,5023700.0,-0.05316248813783042,0.04216050350478251,0.1969670690976253,0.24080026926120968,0.9582744620276853
2018-01-26,348.6499938964844,360.1499938964844,347.29998779296875,349.75,349.75,2124100.0,0.0070544552062918875,0.008215641838166476,0.11155254023320604,0.24377661741529155,0.9280596018078382
2018-02-02,352.0,353.6000061035156,313.20001220703125,320.79998779296875,320.79998779296875,3593400.0,-0.08277344448043245,-0.07630291083049823,0.04733921181152878,0.14326436498587602,0.6848739394780625
2018-02-09,311.79998779296875,331.95001220703125,299.75,328.0,328.0,3261400.0,0.022443929180190114,-0.10577968670726479,0.04775599038489098,0.286779159881823,0.6730425651327685
2018-02-16,331.8999938964844,339.6499938964844,324.8999938964844,327.20001220703125,327.20001220703125,2412500.0,-0.002438987173685181,-0.05787496772939549,0.02957842912248987,0.20604506792945476,0.7289300512921071
2018-02-23,328.6499938964844,328.8500061035156,315.6499938964844,322.54998779296875,322.54998779296875,2335200.0,-0.01421156552744951,-0.07776987049901718,0.010653278901791685,0.17869539553135216,0.6583546930229756
2018-03-02,324.6000061035156,334.70001220703125,322.54998779296875,324.75,324.75,1388900.0,0.006820686065080128,0.01231300610142294,0.004174415983284607,0.12897621029280004,0.6384964934424544
2018-03-09,322.79998779296875,327.70001220703125,307.3999938964844,315.70001220703125,315.70001220703125,2313500.0,-0.02786755286518472,-0.037499962783441365,-0.004885698322990573,0.10713666128163135,0.5924338572864123
2018-03-16,319.3500061035156,324.79998779296875,313.6000061035156,314.79998779296875,314.79998779296875,2710100.0,-0.0028508849517315804,-0.0378973837146942,-0.05536387759049133,0.09782035847591541,0.5134614797738881
2018-03-23,315.20001220703125,316.8500061035156,290.8500061035156,292.95001220703125,292.95001220703125,1698400.0,-0.06940907380310113,-0.09176864581044875,-0.15552027281254988,0.0732734900368135,0.37406199062071144
2018-03-30,294.79998779296875,300.3500061035156,291.54998779296875,294.04998779296875,294.04998779296875,1452000.0,0.0037548234855855345,-0.09453429470987296,-0.15332566044241613,0.075137066884712,0.36799251904047736
2018-04-06,296.45001220703125,305.45001220703125,293.04998779296875,303.3999938964844,303.3999938964844,3326700.0,0.03179733545882235,-0.03896109545437931,-0.17284622684412132,0.08960309066498606,0.3508458844682789
2018-04-13,304.25,308.1499938964844,298.75,300.8999938964844,300.8999938964844,1712700.0,-0.008239947430101036,-0.04415500138337314,-0.1336020602573248,0.06494428206084768,0.31973681533545784
2018-04-20,298.45001220703125,314.70001220703125,297.95001220703125,310.20001220703125,310.20001220703125,1747400.0,0.03090733964503256,0.058883766107540536,-0.1130807370778234,0.07989560385389471,0.22851489982982676
2018-04-27,311.45001220703125,325.6499938964844,310.45001220703125,317.25,317.25,2318400.0,0.022727232480775905,0.07889819136250287,-0.011066047157270331,0.09339998853552967,0.26369247617413505
2018-05-04,319.8999938964844,323.8500061035156,308.04998779296875,310.1000061035156,310.1000061035156,1389000.0,-0.022537411809249397,0.022083099346789092,-0.05457315212342795,-0.014460473164558896,0.21631696338662643
2018-05-11,311.25,318.75,307.6000061035156,309.1499938964844,309.1499938964844,1282700.0,-0.003063567198751116,0.02741774731586788,-0.055165090578071174,0.00930462362748119,0.1471242816196081
2018-05-18,310.1000061035156,312.6499938964844,299.6000061035156,302.75,302.75,2415000.0,-0.0207019052978773,-0.02401680178548482,-0.06138579613178452,-0.03290205460662887,0.14461247637051033
2018-05-25,302.45001220703125,302.79998779296875,289.1000061035156,295.5,295.5,1493900.0,-0.023947151114781184,-0.0685579196217494,-0.09006928406466508,-0.07016988247178946,0.1536209527274781
2018-06-01,296.8999938964844,301.25,290.29998779296875,291.25,291.25,1155600.0,-0.014382402707275754,-0.06078686143986478,-0.07744697897254849,-0.08741969114852521,0.14665354330708658
2018-06-08,292.20001220703125,293.0,274.75,292.25,292.25,2495500.0,0.0034334763948498104,-0.0546660010678931,-0.07163274671979647,-0.09632032926523504,0.12555365634444193
2018-06-15,293.8999938964844,294.8500061035156,286.8500061035156,287.79998779296875,287.79998779296875,1738600.0,-0.015226731247326764,-0.04938071744684147,-0.01757987437946551,-0.09282903768961781,0.062188502774683574
2018-06-22,288.04998779296875,288.25,279.0,282.25,282.25,950100.0,-0.019284183559316825,-0.04483925549915402,-0.040129189875283244,-0.15303825956489125,0.0713607398818219
2018-06-29,282.20001220703125,284.45001220703125,263.1499938964844,271.54998779296875,271.54998779296875,1162100.0,-0.037909697810562415,-0.06763952689109443,-0.10497695037654609,-0.2172095918975433,0.030745777986801448
2018-07-06,272.04998779296875,272.6499938964844,263.5,267.29998779296875,267.29998779296875,878700.0,-0.0156508937251002,-0.08537215468616344,-0.11166502753428009,-0.23034841005433415,-0.04347834633501868
2018-07-13,268.5,276.79998779296875,266.1499938964844,266.8500061035156,266.8500061035156,917900.0,-0.001683433258521716,-0.07279354613636624,-0.13974856349967935,-0.2724917803047133,-0.034201889637917704
2018-07-20,267.70001220703125,268.25,251.3500061035156,257.1000061035156,257.1000061035156,1009900.0,-0.03653737971517157,-0.08910538138701285,-0.189598089508225,-0.2597177796136947,-0.08145762161538628
2018-07-27,257.0,269.6000061035156,256.8500061035156,267.8500061035156,267.8500061035156,1085700.0,0.04181252331698415,-0.013625416519164046,-0.13624636945636293,-0.23416724487915475,-0.04747512632996187
2018-08-03,267.8500061035156,275.0,266.8500061035156,270.3999938964844,270.3999938964844,1966100.0,0.009520208082367088,0.011597479405486055,-0.1253436867702965,-0.15710721887249723,-0.036350719833086464
2018-08-10,271.6499938964844,275.0,265.70001220703125,272.29998779296875,272.29998779296875,1327300.0,0.007026604805367542,0.0204233897875159,-0.10057807500258054,-0.16981711038729042,0.06826204124410662
2018-08-17,269.8500061035156,277.0,268.1499938964844,276.04998779296875,276.04998779296875,2459000.0,0.013771576085604309,0.07370665592992376,-0.06582068428775378,-0.15632647465091787,0.017508294189916285
2018-08-24,277.6499938964844,279.3999938964844,271.6499938964844,273.45001220703125,273.45001220703125,1625700.0,-0.009418495565692298,0.02090724650329623,-0.061115837915772575,-0.1522243913940332,-0.000730793692357179
2018-08-31,274.70001220703125,278.6000061035156,270.1000061035156,275.8500061035156,275.8500061035156,2128500.0,0.008776718922460125,0.020155371043083736,-0.05611631786649918,-0.15057734841103732,-0.04102203387223147
2018-09-07,272.5,276.8999938964844,261.1499938964844,268.1499938964844,268.1499938964844,1902400.0,-0.027913764860101997,-0.015240521786727523,-0.0682765626474583,-0.1506177271838821,-0.05961774632255956
2018-09-14,267.75,268.1499938964844,252.6000061035156,266.1499938964844,266.1499938964844,1344900.0,-0.007458512196618083,-0.03586304776042648,-0.05704165138535211,-0.15454255331318345,-0.07183960280214685
2018-09-21,266.20001220703125,271.29998779296875,238.75,248.6999969482422,248.6999969482422,1198500.0,-0.06556452131661195,-0.0905101998680864,-0.08414653607772404,-0.1510497129712255,-0.08884416257287264
2018-09-28,248.8999938964844,249.0500030517578,218.0,219.6000061035156,219.6000061035156,2439000.0,-0.117008408531596,-0.2039151667768737,-0.17845111809880854,-0.2531881815341921,-0.19707493197983328
2018-10-05,217.5,219.0,206.5,208.8000030517578,208.8000030517578,1531400.0,-0.049180340398837896,-0.22133131529228312,-0.21753794912501978,-0.3117995805794337,-0.2501346960024111
2018-10-12,209.1499938964844,210.6499938964844,198.25,209.5500030517578,209.5500030517578,1385000.0,0.003591953970489614,-0.21266200316630635,-0.18494749872784078,-0.30358920803485556,-0.2583613091312529
2018-10-19,211.1000061035156,215.6000061035156,201.5500030517578,204.3000030517578,204.3000030517578,1226200.0,-0.02505368610614278,-0.17852832505552707,-0.2372596662446882,-0.3413926659828578,-0.2887728353289545
2018-10-26,204.5,211.3999938964844,200.6999969482422,205.3999938964844,205.3999938964844,1344600.0,0.005384193971098128,-0.06466307746975908,-0.24038462081061862,-0.3525610909488277,-0.2920903042659925
2018-11-02,206.0500030517578,225.3000030517578,204.5,221.3000030517578,221.3000030517578,1323500.0,0.07740997871346855,0.05986589950815979,-0.18729337872753238,-0.28635924316014094,-0.29667882617355923
2018-11-09,222.6499938964844,228.6999969482422,220.3000030517578,226.0500030517578,226.0500030517578,392200.0,0.021464075619054945,0.07874015633359166,-0.18112656023266982,-0.2688015283369267,-0.26199800176111243
2018-11-16,226.5,227.8000030517578,216.75,222.3500061035156,222.3500061035156,631900.0,-0.0163680464423398,0.08835047862033041,-0.1868714712831222,-0.265565628064358,-0.28973002787476976
2018-11-23,223.5,230.25,222.3999938964844,226.5500030517578,226.5500030517578,513800.0,0.01888912450169622,0.10296986262780705,-0.1787203261226591,-0.2333333230058957,-0.2871302336256094
2018-11-30,228.1000061035156,233.1999969482422,223.1999969482422,232.0,232.0,539900.0,0.024056485874321965,0.04835064076225826,-0.13481258519229944,-0.20343347639484977,-0.2730690758676665
2018-12-07,234.0,239.0,226.3999938964844,230.4499969482422,230.4499969482422,638700.0,-0.00668104763688715,0.019464692931133953,-0.13413487795204404,-0.21146279915058275,-0.2874149619742854
2018-12-14,226.9499969482422,238.8500061035156,220.0,237.1999969482422,237.1999969482422,595500.0,0.029290518938544396,0.0667865546979709,-0.04624045090918638,-0.17581651490939632,-0.2523246747100325
2018-12-21,238.6000061035156,245.3000030517578,235.0500030517578,238.5,238.5,843100.0,0.005480620018901039,0.05274772362511104,0.0860655435846176,-0.15500442869796283,-0.2843210802700675
